Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
20,5196507218,hatinthatjuice,0,104.9,1B Miguel Vargas 2B Chase Meidroth 3B Isaac Paredes C Edgar Quero OF Matt Vierling OF Yordan Alvarez OF Riley Greene P Peter Lambert P Keider Montero SS Nick Allen,,Isaac Paredes,3B,18.99%,17
21,5196634530,ongbok,0,102.9,1B Michael Busch 2B Zach McKinstry 3B Javier Sanoja C Dillon Dingler OF Yordan Alvarez OF Pete Crow-Armstrong OF Cam Cauley P Peter Lambert P Keider Montero SS Ezequiel Duran,,Nico Hoerner,2B,18.57%,0
22,5196042760,whoisjohngalt420 (4/7),0,102.5,1B Christian Walker 2B Nico Hoerner 3B Isaac Paredes C Liam Hicks OF Esteury Ruiz OF Yordan Alvarez OF Heriberto Hernandez P Colin Rea P Anthony Kay SS Javier Sanoja,,Miguel Vargas,3B,18.14%,0
23,5196578620,SivaMB (4/5),0,100.95,1B Spencer Torkelson 2B Hao-Yu Lee 3B Colt Keith C Joe Mack OF Brandon Nimmo OF Griffin Conine OF Kerry Carpenter P Sandy Alcantara P Keider Montero SS Javier Sanoja,,Riley Greene,OF,18.14%,7
23,5196628743,barryhopkins25,0,100.95,1B Spencer Torkelson 2B Justin Foscue 3B Colson Montgomery C Liam Hicks OF Riley Greene OF Kerry Carpenter OF Wyatt Langford P Sandy Alcantara P Keider Montero SS Jeremy Pena,,Braden Montgomery,OF,17.30%,11
25,5196059588,kevinbrock (2/7),0,100.9,1B Miguel Vargas 2B Justin Foscue 3B Ezequiel Duran C Dillon Dingler OF Braden Montgomery OF Cam Cauley OF Wyatt Langford P Peter Lambert P Keider Montero SS Jeremy Pena,,Otto Lopez,SS,16.88%,3
26,5196050257,Jdtracker,0,100.15,1B Michael Busch 2B Nico Hoerner 3B Isaac Paredes C Dillon Dingler OF Michael Conforto OF Yordan Alvarez OF Braden Montgomery P Anthony Kay P Peter Lambert SS Jeremy Pena,,Alex Bregman,3B,14.35%,0
26,5196624379,bleeski (2/7),0,100.15,1B Christian Walker 2B Nico Hoerner 3B Isaac Paredes C Dillon Dingler OF Yordan Alvarez OF Braden Montgomery OF Sam Antonacci P Anthony Kay P Peter Lambert SS Jeremy Pena,,Chase Meidroth,2B,13.92%,16
28,5196578621,SivaMB (5/5),0,98.95,1B Spencer Torkelson 2B Hao-Yu Lee 3B Colt Keith C Joe Mack OF Griffin Conine OF James Outman OF Alejandro Osuna P Sandy Alcantara P Keider Montero SS Javier Sanoja,,Heriberto Hernandez,OF,12.66%,13
29,5196326359,theduke211 (3/7),0,98.25,1B Munetaka Murakami 2B Justin Foscue 3B Miguel Vargas C Edgar Quero OF Yordan Alvarez OF Braden Montgomery OF Sam Antonacci P Colin Rea P Keider Montero SS Jeremy Pena,,Dansby Swanson,SS,12.66%,0
30,5196504206,lkptsg,0,97.2,1B Munetaka Murakami 2B Chase Meidroth 3B Isaac Paredes C Dillon Dingler OF Heriberto Hernandez OF Wyatt Langford OF Sam Antonacci P Anthony Kay P Sandy Alcantara SS Jeremy Pena,,Kevin McGonigle,3B,12.66%,3
31,5195759651,bjbsnoop,0,96.9,1B Spencer Torkelson 2B Nico Hoerner 3B Javier Sanoja C Carson Kelly OF Michael Conforto OF Yordan Alvarez OF Pete Crow-Armstrong P Peter Lambert P Keider Montero SS Ezequiel Duran,,Liam Hicks,C,12.24%,5
32,5196630760,moomoomess (2/2),0,96.15,1B Spencer Torkelson 2B Nico Hoerner 3B Kevin McGonigle C Dillon Dingler OF Yordan Alvarez OF Riley Greene OF Braden Montgomery P Anthony Kay P Peter Lambert SS Ezequiel Duran,,Brandon Nimmo,OF,12.24%,5
33,5196630942,103dez,0,95.5,1B Liam Hicks 2B Xavier Edwards 3B Isaac Paredes C Yainer Diaz OF Seiya Suzuki OF Ian Happ OF Yordan Alvarez P Colin Rea P Anthony Kay SS Otto Lopez,,Elias Diaz,C,11.81%,0
34,5196326357,theduke211 (1/7),0,94.25,1B Munetaka Murakami 2B Chase Meidroth 3B Miguel Vargas C Elias Diaz OF Yordan Alvarez OF Cam Cauley OF Sam Antonacci P Colin Rea P Keider Montero SS Colson Montgomery,,Jake Burger,1B,11.81%,2
35,5196624378,bleeski (1/7),0,93.9,1B Jake Burger 2B Chase Meidroth 3B Ezequiel Duran C Dillon Dingler OF Brandon Nimmo OF Wyatt Langford OF Sam Antonacci P Peter Lambert P Keider Montero SS Jeremy Pena,,Ezequiel Duran,3B,11.81%,5
36,5196042762,whoisjohngalt420 (6/7),0,93.75,1B LaMonte Wade Jr. 2B Nicky Lopez 3B Isaac Paredes C Christian Vazquez OF Seiya Suzuki OF Yordan Alvarez OF Pete Crow-Armstrong P Colin Rea P Peter Lambert SS Jeremy Pena,,Colson Montgomery,3B,11.39%,2
37,5196546669,Gobuffalo716 (2/7),0,92.5,1B Michael Busch 2B Nico Hoerner 3B Isaac Paredes C Yainer Diaz OF Seiya Suzuki OF Riley Greene OF Wyatt Langford P Colin Rea P Anthony Kay SS Jeremy Pena,,Christian Walker,1B,10.55%,3
37,5196546689,Gobuffalo716 (3/7),0,92.5,1B Michael Busch 2B Nico Hoerner 3B Isaac Paredes C Yainer Diaz OF Seiya Suzuki OF Riley Greene OF Wyatt Langford P Colin Rea P Anthony Kay SS Jeremy Pena,,Kyle Stowers,1B,9.28%,0
37,5196555844,Gobuffalo716 (6/7),0,92.5,1B Michael Busch 2B Nico Hoerner 3B Isaac Paredes C Yainer Diaz OF Seiya Suzuki OF Riley Greene OF Wyatt Langford P Colin Rea P Anthony Kay SS Jeremy Pena,,Carson Kelly,C,8.86%,0
40,5196042757,whoisjohngalt420 (1/7),0,91.95,1B Kyle Stowers 2B Xavier Edwards 3B Isaac Paredes C Yainer Diaz OF LaMonte Wade Jr. OF Esteury Ruiz OF Yordan Alvarez P Cal Quantrill P Keider Montero SS Javier Sanoja,,Kevin McGonigle,SS,8.86%,3
41,5195944412,Elraykinder1 (4/5),0,91,1B Christian Walker 2B Xavier Edwards 3B Isaac Paredes C Elias Diaz OF Seiya Suzuki OF Yordan Alvarez OF Wyatt Langford P Tyler Alexander P Peter Lambert SS Jeremy Pena,,Cam Cauley,OF,8.86%,16
42,5196637152,137666 (1/5),0,90.8,1B Liam Hicks 2B Xavier Edwards 3B Isaac Paredes C Yainer Diaz OF Esteury Ruiz OF Yordan Alvarez OF Heriberto Hernandez P Colin Rea P Cal Quantrill SS Javier Sanoja,,Andrew Benintendi,OF,8.02%,10
43,5196628107,Biohazard,0,90.65,1B Christian Walker 2B Xavier Edwards 3B Isaac Paredes C Dillon Dingler OF Andrew Benintendi OF Ian Happ OF Pete Crow-Armstrong P Anthony Kay P Keider Montero SS Otto Lopez,,Spencer Torkelson,1B,7.59%,23
44,5196631098,3robertdawkins3 (2/5),0,90.45,1B Spencer Torkelson 2B Justin Foscue 3B Javier Sanoja C Elias Diaz OF Ian Happ OF Yordan Alvarez OF Riley Greene P Sandy Alcantara P Peter Lambert SS Otto Lopez,,Colson Montgomery,SS,7.59%,2
45,5196042761,whoisjohngalt420 (5/7),0,90.15,1B Spencer Torkelson 2B Chase Meidroth 3B Miguel Vargas C Dillon Dingler OF Riley Greene OF Kerry Carpenter OF Braden Montgomery P Anthony Kay P Peter Lambert SS Colson Montgomery,,Edgar Quero,C,7.59%,2
46,5195944419,Elraykinder1 (5/5),0,90,1B Christian Walker 2B Chase Meidroth 3B Isaac Paredes C Yainer Diaz OF Andrew Benintendi OF Yordan Alvarez OF Pete Crow-Armstrong P Tyler Alexander P Peter Lambert SS Ezequiel Duran,,Tristan Peters,OF,6.75%,0
47,5196361844,koolflows,0,89.15,1B Spencer Torkelson 2B Nico Hoerner 3B Alex Bregman C Yainer Diaz OF Yordan Alvarez OF Pete Crow-Armstrong OF Braden Montgomery P Anthony Kay P Peter Lambert SS Ezequiel Duran,,LaMonte Wade Jr.,OF,6.33%,0
48,5196626956,Elwaysarmy (4/7),0,88.75,1B Jake Burger 2B Justin Foscue 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Wyatt Langford OF Sam Antonacci P Colin Rea P Peter Lambert SS Jeremy Pena,,Colt Keith,3B,6.33%,0
49,5196622484,dc7307 (2/4),0,88.25,1B Michael Busch 2B Xavier Edwards 3B Colson Montgomery C Liam Hicks OF Ian Happ OF Riley Greene OF Wyatt Langford P Colin Rea P Keider Montero SS Jeremy Pena,,Joe Mack,C,6.33%,5
50,5195939741,Elraykinder1 (3/5),0,87.75,1B Christian Walker 2B Xavier Edwards 3B Alex Bregman C Elias Diaz OF Seiya Suzuki OF Andrew Benintendi OF Yordan Alvarez P Colin Rea P Peter Lambert SS Jeremy Pena,,Esteury Ruiz,OF,5.49%,13
50,5196532872,Skralph (4/7),0,87.75,1B Christian Walker 2B Zach McKinstry 3B Miguel Vargas C Yainer Diaz OF Yordan Alvarez OF Heriberto Hernandez OF Sam Antonacci P Colin Rea P Peter Lambert SS Jeremy Pena,,Hao-Yu Lee,2B,5.49%,18
52,5196619776,Reboundboy,0,87.5,1B Kyle Stowers 2B Justin Foscue 3B Kevin McGonigle C Dillon Dingler OF Seiya Suzuki OF LaMonte Wade Jr. OF Yordan Alvarez P Colin Rea P Anthony Kay SS Jeremy Pena,,Michael Conforto,OF,5.06%,0
53,5196612710,Benzo555 (1/3),0,87.45,1B Michael Busch 2B Hao-Yu Lee 3B Javier Sanoja C Dillon Dingler OF Seiya Suzuki OF Wyatt Langford OF Sam Antonacci P Sandy Alcantara P Peter Lambert SS Jeremy Pena,,Kerry Carpenter,OF,5.06%,3
53,5196612733,Benzo555 (2/3),0,87.45,1B Michael Busch 2B Hao-Yu Lee 3B Javier Sanoja C Dillon Dingler OF Seiya Suzuki OF Wyatt Langford OF Sam Antonacci P Sandy Alcantara P Peter Lambert SS Jeremy Pena,,Cal Quantrill,P,5.06%,1.75
53,5196623321,dc7307 (4/4),0,87.45,1B Kyle Stowers 2B Chase Meidroth 3B Isaac Paredes C Yainer Diaz OF Brandon Nimmo OF Seiya Suzuki OF Ian Happ P Sandy Alcantara P Peter Lambert SS Ezequiel Duran,,Zach McKinstry,2B,5.06%,7
56,5196326361,theduke211 (5/7),0,85.25,1B Christian Walker 2B Xavier Edwards 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Wyatt Langford OF Sam Antonacci P Colin Rea P Keider Montero SS Otto Lopez,,Nicky Lopez,2B,5.06%,0
57,5196634490,Bruwster42966,0,84.9,1B LaMonte Wade Jr. 2B Justin Foscue 3B Isaac Paredes C Elias Diaz OF Pete Crow-Armstrong OF Wyatt Langford OF Sam Antonacci P Peter Lambert P Keider Montero SS Jeremy Pena,,Javier Sanoja,3B,4.22%,9
58,5196099075,Ozarkian (1/2),0,84.75,1B Christian Walker 2B Justin Foscue 3B Ezequiel Duran C Yainer Diaz OF Yordan Alvarez OF Riley Greene OF Wyatt Langford P Colin Rea P Peter Lambert SS Jeremy Pena,,Liam Hicks,1B,4.22%,5
58,5196259736,JRaab,0,84.75,1B Munetaka Murakami 2B Justin Foscue 3B Ezequiel Duran C Elias Diaz OF Ian Happ OF Yordan Alvarez OF Wyatt Langford P Colin Rea P Peter Lambert SS Jeremy Pena,,Griffin Conine,OF,3.80%,4
60,5196633299,bleeski (7/7),0,84.5,1B Munetaka Murakami 2B Xavier Edwards 3B Isaac Paredes C Liam Hicks OF Yordan Alvarez OF Heriberto Hernandez OF Sam Antonacci P Colin Rea P Anthony Kay SS Otto Lopez,,Javier Sanoja,SS,3.80%,9
61,5196007597,zephaniah (2/3),0,84.45,1B Michael Busch 2B Nico Hoerner 3B Isaac Paredes C Joe Mack OF Brandon Nimmo OF Seiya Suzuki OF Wyatt Langford P Sandy Alcantara P Peter Lambert SS Jeremy Pena,,Miguel Vargas,1B,3.80%,0
62,5195975995,minrobertson210 (6/7),0,84.15,1B Munetaka Murakami 2B Xavier Edwards 3B Colson Montgomery C Yainer Diaz OF Yordan Alvarez OF Braden Montgomery OF Cam Cauley P Anthony Kay P Peter Lambert SS Kevin McGonigle,,Tyler Alexander,P,2.95%,3.3
63,5195927002,modmaple,0,83.25,1B Spencer Torkelson 2B Gleyber Torres 3B Alex Bregman C Moises Ballesteros OF Yordan Alvarez OF Pete Crow-Armstrong OF Wyatt Langford P Colin Rea P Keider Montero SS Shay Whitcomb,,LaMonte Wade Jr.,1B,2.95%,0
64,5196087375,dudu1005,0,82.75,1B Michael Busch 2B Justin Foscue 3B Isaac Paredes C Liam Hicks OF Ian Happ OF Heriberto Hernandez OF Riley Greene P Colin Rea P Peter Lambert SS Ezequiel Duran,,Christian Vazquez,C,2.95%,0
64,5196631898,troubledsoe (4/7),0,82.75,1B Michael Busch 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Ian Happ OF Yordan Alvarez OF Braden Montgomery P Colin Rea P Peter Lambert SS Colson Montgomery,,James Outman,OF,2.53%,3
66,5196041012,Outlaw68,0,81.75,1B Jake Burger 2B Justin Foscue 3B Alex Bregman C Christian Vazquez OF Seiya Suzuki OF Yordan Alvarez OF Wyatt Langford P Colin Rea P Peter Lambert SS Jeremy Pena,,Lucas Spence,OF,2.11%,0
67,5196626957,Elwaysarmy (5/7),0,81.5,1B Kyle Stowers 2B Xavier Edwards 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Heriberto Hernandez OF Pete Crow-Armstrong P Colin Rea P Anthony Kay SS Otto Lopez,,Jose Altuve,2B,1.69%,0
68,5196633157,hart132,0,80.95,1B Munetaka Murakami 2B Xavier Edwards 3B Kevin McGonigle C Dillon Dingler OF Riley Greene OF Braden Montgomery OF Cam Cauley P Sandy Alcantara P Keider Montero SS Otto Lopez,,Nicky Lopez,SS,1.27%,0
69,5196623016,harrythepainter,0,80.8,1B Jake Burger 2B Xavier Edwards 3B Ezequiel Duran C Dillon Dingler OF Yordan Alvarez OF Heriberto Hernandez OF Wyatt Langford P Colin Rea P Sandy Alcantara SS Jeremy Pena,,Alejandro Osuna,OF,1.27%,3
69,5196630759,moomoomess (1/2),0,80.8,1B Jake Burger 2B Xavier Edwards 3B Ezequiel Duran C Dillon Dingler OF Yordan Alvarez OF Heriberto Hernandez OF Wyatt Langford P Colin Rea P Sandy Alcantara SS Jeremy Pena,,Gleyber Torres,2B,1.27%,0
71,5196042759,whoisjohngalt420 (3/7),0,80.15,1B Christian Walker 2B Zach McKinstry 3B Isaac Paredes C Yainer Diaz OF Michael Conforto OF Pete Crow-Armstrong OF Lucas Spence P Anthony Kay P Peter Lambert SS Jeremy Pena,,Eduardo Valencia,C,0.84%,0
72,5196036085,Dave2zone (1/3),0,77.8,1B Kyle Stowers 2B Nico Hoerner 3B Kevin McGonigle C Liam Hicks OF Andrew Benintendi OF Ian Happ OF Esteury Ruiz P Colin Rea P Sandy Alcantara SS Jeremy Pena,,Zach McKinstry,SS,0.84%,7
73,5196622949,dc7307 (3/4),0,77.45,1B Spencer Torkelson 2B Justin Foscue 3B Colt Keith C Carson Kelly OF Yordan Alvarez OF Heriberto Hernandez OF Pete Crow-Armstrong P Cal Quantrill P Peter Lambert SS Ezequiel Duran,,Shay Whitcomb,SS,0.42%,0
74,5196368732,brennan_rooks,0,76.45,1B Michael Busch 2B Chase Meidroth 3B Kevin McGonigle C Carson Kelly OF Ian Happ OF LaMonte Wade Jr. OF Yordan Alvarez P Sandy Alcantara P Peter Lambert SS Javier Sanoja,,Moises Ballesteros,C,0.42%,0
74,5196490714,90sdad,0,76.45,1B Christian Walker 2B Nico Hoerner 3B Alex Bregman C Joe Mack OF Seiya Suzuki OF Ian Happ OF Yordan Alvarez P Sandy Alcantara P Peter Lambert SS Javier Sanoja,,Daniel Johnson,OF,0.42%,0
76,5195954579,Cards1640 (2/2),0,76.2,1B Munetaka Murakami 2B Zach McKinstry 3B Kevin McGonigle C Edgar Quero OF Yordan Alvarez OF Pete Crow-Armstrong OF Cam Cauley P Anthony Kay P Sandy Alcantara SS Otto Lopez,,Trei Cruz,OF,0.42%,0
77,5196510625,bengal16,0,75.95,1B Kyle Stowers 2B Xavier Edwards 3B Kevin McGonigle C Dillon Dingler OF Esteury Ruiz OF Heriberto Hernandez OF Riley Greene P Sandy Alcantara P Keider Montero SS Otto Lopez,,Dairon Blanco,OF,0.42%,0
78,5196546666,Gobuffalo716 (1/7),0,75.9,1B Liam Hicks 2B Justin Foscue 3B Colt Keith C Carson Kelly OF James Outman OF Pete Crow-Armstrong OF Wyatt Langford P Peter Lambert P Keider Montero SS Jeremy Pena,,Kyle Teel,C,0.42%,0
78,5196546695,Gobuffalo716 (4/7),0,75.9,1B Liam Hicks 2B Justin Foscue 3B Colt Keith C Carson Kelly OF James Outman OF Pete Crow-Armstrong OF Wyatt Langford P Peter Lambert P Keider Montero SS Jeremy Pena,,Jakob Marsee,OF,0.42%,0
78,5196555431,Gobuffalo716 (5/7),0,75.9,1B Liam Hicks 2B Justin Foscue 3B Colt Keith C Carson Kelly OF James Outman OF Pete Crow-Armstrong OF Wyatt Langford P Peter Lambert P Keider Montero SS Jeremy Pena,,Agustin Ramirez,C,0.42%,0
78,5196556052,Gobuffalo716 (7/7),0,75.9,1B Liam Hicks 2B Justin Foscue 3B Colt Keith C Carson Kelly OF James Outman OF Pete Crow-Armstrong OF Wyatt Langford P Peter Lambert P Keider Montero SS Jeremy Pena,,Pedro Ramirez,3B,0.42%,0
82,5196570053,eddiedtodd (3/3),0,75.2,1B Michael Busch 2B Nico Hoerner 3B Isaac Paredes C Yainer Diaz OF Seiya Suzuki OF Yordan Alvarez OF Pete Crow-Armstrong P Anthony Kay P Cal Quantrill SS Dansby Swanson,,Joc Pederson,OF,0.42%,0
83,5196631889,troubledsoe (3/7),0,75.15,1B Michael Busch 2B Hao-Yu Lee 3B Alex Bregman C Yainer Diaz OF LaMonte Wade Jr. OF Yordan Alvarez OF Kerry Carpenter P Anthony Kay P Peter Lambert SS Kevin McGonigle,,Matt Vierling,OF,0.42%,0
83,5196632090,troubledsoe (7/7),0,75.15,1B Michael Busch 2B Hao-Yu Lee 3B Alex Bregman C Yainer Diaz OF LaMonte Wade Jr. OF Yordan Alvarez OF Kerry Carpenter P Anthony Kay P Peter Lambert SS Kevin McGonigle,,Nick Allen,SS,0.42%,5
85,5196041287,GrownManRick11,0,74.5,1B LaMonte Wade Jr. 2B Nico Hoerner 3B Javier Sanoja C Liam Hicks OF Seiya Suzuki OF Yordan Alvarez OF Pete Crow-Armstrong P Colin Rea P Anthony Kay SS Colson Montgomery,,,
86,5196626955,Elwaysarmy (3/7),0,74.45,1B Jake Burger 2B Hao-Yu Lee 3B Colt Keith C Dillon Dingler OF Yordan Alvarez OF Riley Greene OF Wyatt Langford P Sandy Alcantara P Peter Lambert SS Zach McKinstry,,,
87,5196423809,The-Bomb-com (6/6),0,74.25,1B Michael Busch 2B Nico Hoerner 3B Ezequiel Duran C Dillon Dingler OF Seiya Suzuki OF Ian Happ OF Wyatt Langford P Colin Rea P Keider Montero SS Dansby Swanson,,,
88,5196631821,MUtiger21,0,73.95,1B Munetaka Murakami 2B Justin Foscue 3B Isaac Paredes C Joe Mack OF Griffin Conine OF Pete Crow-Armstrong OF Sam Antonacci P Sandy Alcantara P Keider Montero SS Ezequiel Duran,,,
89,5196421154,The-Bomb-com (1/6),0,73.9,1B Michael Busch 2B Nico Hoerner 3B Ezequiel Duran C Dillon Dingler OF Seiya Suzuki OF Ian Happ OF Tristan Peters P Peter Lambert P Keider Montero SS Dansby Swanson,,,
90,5196367763,slophound,0,73.8,1B Michael Busch 2B Nico Hoerner 3B Miguel Vargas C Joe Mack OF Michael Conforto OF Ian Happ OF Yordan Alvarez P Colin Rea P Sandy Alcantara SS Jeremy Pena,,,
91,5196416843,peterjpacheco (5/5),0,73.45,1B Jake Burger 2B Justin Foscue 3B Ezequiel Duran C Dillon Dingler OF Heriberto Hernandez OF Riley Greene OF Wyatt Langford P Sandy Alcantara P Peter Lambert SS Jeremy Pena,,,
91,5196626953,Elwaysarmy (1/7),0,73.45,1B Jake Burger 2B Hao-Yu Lee 3B Kevin McGonigle C Dillon Dingler OF Yordan Alvarez OF Kerry Carpenter OF Wyatt Langford P Sandy Alcantara P Peter Lambert SS Zach McKinstry,,,
93,5196585512,auweglman (3/5),0,73,1B Christian Walker 2B Xavier Edwards 3B Kevin McGonigle C Joe Mack OF Seiya Suzuki OF Andrew Benintendi OF Pete Crow-Armstrong P Tyler Alexander P Peter Lambert SS Jeremy Pena,,,
94,5196059587,kevinbrock (1/7),0,72.75,1B Michael Busch 2B Justin Foscue 3B Miguel Vargas C Yainer Diaz OF Ian Happ OF Braden Montgomery OF Sam Antonacci P Colin Rea P Peter Lambert SS Jeremy Pena,,,
94,5196586599,auweglman (4/5),0,72.75,1B Munetaka Murakami 2B Xavier Edwards 3B Kevin McGonigle C Yainer Diaz OF Riley Greene OF Braden Montgomery OF Wyatt Langford P Colin Rea P Peter Lambert SS Jeremy Pena,,,
96,5196015381,zephaniah (3/3),0,72.45,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Joe Mack OF Seiya Suzuki OF Andrew Benintendi OF Wyatt Langford P Sandy Alcantara P Peter Lambert SS Jeremy Pena,,,
97,5196638205,theking573dddd (2/2),0,71.15,1B Michael Busch 2B Hao-Yu Lee 3B Alex Bregman C Dillon Dingler OF Riley Greene OF Pete Crow-Armstrong OF Braden Montgomery P Anthony Kay P Peter Lambert SS Colson Montgomery,,,
98,5196290619,infy72 (2/3),0,70.9,1B Munetaka Murakami 2B Justin Foscue 3B Colson Montgomery C Edgar Quero OF Riley Greene OF Braden Montgomery OF Sam Antonacci P Peter Lambert P Keider Montero SS Kevin McGonigle,,,
99,5196631100,3robertdawkins3 (4/5),0,70.75,1B Michael Busch 2B Chase Meidroth 3B Ezequiel Duran C Yainer Diaz OF Brandon Nimmo OF Seiya Suzuki OF Wyatt Langford P Colin Rea P Peter Lambert SS Colson Montgomery,,,
99,5196631101,3robertdawkins3 (5/5),0,70.75,1B Michael Busch 2B Chase Meidroth 3B Ezequiel Duran C Yainer Diaz OF Brandon Nimmo OF Seiya Suzuki OF Wyatt Langford P Colin Rea P Peter Lambert SS Colson Montgomery,,,
