Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
99,5198753627,seth1374 (2/3),0,58.35,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Ryan McMahon C Jonah Heim OF Cody Bellinger OF Tyler Soderstrom OF Jasson Dominguez P Yoshinobu Yamamoto P Bryan Woo SS Jacob Wilson,,Miguel Amaya,C,3.39%,16
99,5198808157,cagea65 (2/3),0,58.35,1B Sal Stewart 2B Edwin Arroyo 3B Austin Riley C Tyler Stephenson OF Michael Harris II OF JJ Bleday OF Dominic Smith P Nathan Eovaldi P Hunter Greene SS Elly De La Cruz,,Bryce Elder,P,3.39%,20.45
101,5198982517,whoisjohngalt420 (2/3),0,57.95,1B Matt Olson 2B Travis Bazzana 3B Jose Ramirez C Drake Baldwin OF Dominic Canzone OF Steven Kwan OF Angel Martinez P Robert Gasser P Bryce Elder SS Brayan Rocchio,,Kyle Tucker,OF,3.39%,16
102,5198898184,ggb777,0,57.5,1B Christian Walker 2B Brice Turang 3B Christian Encarnacion-Strand C William Contreras OF Jackson Chourio OF Christian Yelich OF Edmundo Sosa P Hunter Greene P Shota Imanaga SS Elly De La Cruz,,Andre Pallante,P,3.39%,33.95
102,5198942322,bonedog84 (3/3),0,57.5,1B Josh Bell 2B Kody Clemens 3B Royce Lewis C William Contreras OF Byron Buxton OF Jackson Chourio OF Garrett Mitchell P Hunter Greene P Shota Imanaga SS Ryan Kreidler,,Cedric Mullins,OF,2.54%,2
104,5198808158,cagea65 (3/3),0,57.1,1B Matt Olson 2B Ozzie Albies 3B Edmundo Sosa C Yainer Diaz OF Yordan Alvarez OF Cam Smith OF Lucas Spence P Nolan McLean P Hunter Greene SS Jeremy Pena,,Shohei Ohtani,OF,2.54%,0
105,5198994865,sh-13,0,56.7,1B Tommy White 2B Donovan Walton 3B Isaac Paredes C Jonah Heim OF Yordan Alvarez OF Tyler Soderstrom OF Lawrence Butler P Yoshinobu Yamamoto P Hunter Greene SS Jeremy Pena,,Dalton Rushing,C,2.54%,5
106,5199014137,bsnyder12 (3/3),0,56.5,1B Matt Olson 2B Ozzie Albies 3B Royce Lewis C Drake Baldwin OF Michael Harris II OF Esmerlyn Valdez OF Marcell Ozuna P Hunter Greene P Robert Gasser SS Jim Jarvis,,Colson Montgomery,SS,2.54%,5
107,5198843747,brennan_rooks (1/3),0,55.9,1B Christian Encarnacion-Strand 2B Chase Meidroth 3B Eugenio Suarez C Tyler Stephenson OF Yordan Alvarez OF Tyler Soderstrom OF Esmerlyn Valdez P Hunter Greene P Sean Burke SS Jeremy Pena,,Henry Bolte,OF,2.54%,2
107,5198843748,brennan_rooks (2/3),0,55.9,1B Christian Encarnacion-Strand 2B Chase Meidroth 3B Eugenio Suarez C Tyler Stephenson OF Yordan Alvarez OF Tyler Soderstrom OF Esmerlyn Valdez P Hunter Greene P Sean Burke SS Jeremy Pena,,Yainer Diaz,C,2.54%,0
107,5198843749,brennan_rooks (3/3),0,55.9,1B Christian Encarnacion-Strand 2B Chase Meidroth 3B Eugenio Suarez C Tyler Stephenson OF Yordan Alvarez OF Tyler Soderstrom OF Esmerlyn Valdez P Hunter Greene P Sean Burke SS Jeremy Pena,,Cam Smith,OF,2.54%,4
110,5198821777,GQ1NYC (1/3),0,54.2,1B Royce Lewis 2B Kody Clemens 3B Tommy White C Jonah Heim OF Byron Buxton OF Tyler Soderstrom OF Trevor Larnach P Yoshinobu Yamamoto P Robert Gasser SS Jacob Wilson,,Edmundo Sosa,3B,2.54%,0
111,5198753629,seth1374 (3/3),0,52.6,1B Josh Bell 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Byron Buxton OF Luke Keaschall OF Mike Yastrzemski P Bryan Woo P Ryan Weathers SS Jim Jarvis,,J.P. Crawford,SS,2.54%,10
112,5198941012,Pokey0612,0,52.5,1B Christian Encarnacion-Strand 2B Travis Bazzana 3B Jose Ramirez C Jonah Heim OF Jackson Chourio OF Christian Yelich OF Chandler Simpson P Hunter Greene P Shota Imanaga SS Jacob Wilson,,Luke Raley,OF,2.54%,5
113,5199011919,RDB78,0,49.6,1B Tommy White 2B Kody Clemens 3B Christian Encarnacion-Strand C Patrick Bailey OF Yordan Alvarez OF Sam Antonacci OF Bryan De La Cruz P Paul Skenes P Hunter Greene SS Gunnar Henderson,,Hunter Goodman,C,2.54%,7
114,5198813329,wittwerjoe (2/3),0,48.6,1B Josh Naylor 2B Brice Turang 3B Alec Bohm C Cal Raleigh OF Jackson Chourio OF Julio Rodriguez OF Luke Raley P Paul Skenes P Hunter Greene SS J.P. Crawford,,Kyle Manzardo,1B,2.54%,0
115,5198763175,Gonzyyy (3/3),0,47.6,1B Yandy Diaz 2B Richie Palacios 3B Junior Caminero C Tyler Stephenson OF Noelvi Marte OF Cedric Mullins OF TJ Friedl P Paul Skenes P Hunter Greene SS Elly De La Cruz,,Victor Mesa Jr.,OF,2.54%,7
116,5198784784,clutchpfc,0,46.7,1B Munetaka Murakami 2B Josh Smith 3B Miguel Vargas C Jonah Heim OF Sam Antonacci OF Braden Montgomery OF Dylan Beavers P Yoshinobu Yamamoto P Hunter Greene SS Colson Montgomery,,Bryce Harper,1B,2.54%,2
117,5198942321,bonedog84 (2/3),0,39.5,1B Matt Olson 2B Edwin Arroyo 3B Austin Riley C Drake Baldwin OF Byron Buxton OF Christian Yelich OF Alan Roden P Hunter Greene P Robert Gasser SS Jim Jarvis,,Angel Martinez,OF,2.54%,0
118,5199022535,hallfreddy,0,37.7,1B Matt Olson 2B Donovan Walton 3B Eugenio Suarez C Tyler Stephenson OF Byron Buxton OF Christian Yelich OF Bryan De La Cruz P Yoshinobu Yamamoto P Hunter Greene SS Jacob Wilson,,Chandler Simpson,OF,2.54%,6
,,,,,,,Tommy Edman,3B,2.54%,7
,,,,,,,Ivan Herrera,C,1.69%,14
,,,,,,,Yandy Diaz,1B,1.69%,10
,,,,,,,Noelvi Marte,OF,1.69%,0
,,,,,,,TJ Friedl,OF,1.69%,0
,,,,,,,Brayan Rocchio,SS,1.69%,0
,,,,,,,Patrick Bailey,C,1.69%,0
,,,,,,,Mookie Betts,SS,1.69%,3
,,,,,,,Tommy Edman,2B,1.69%,7
,,,,,,,Joc Pederson,OF,1.69%,18
,,,,,,,Miguel Vargas,3B,1.69%,5
,,,,,,,Munetaka Murakami,1B,1.69%,3
,,,,,,,Braden Montgomery,OF,1.69%,3
,,,,,,,Andrew Benintendi,OF,1.69%,0
,,,,,,,Chadwick Tromp,C,1.69%,0
,,,,,,,Lucas Spence,OF,1.69%,0
,,,,,,,Jeff McNeil,1B,1.69%,10
,,,,,,,Bryan Reynolds,OF,1.69%,0
,,,,,,,Ezequiel Duran,SS,1.69%,17
,,,,,,,Lars Nootbaar,OF,1.69%,4
,,,,,,,Bryson Stott,2B,1.69%,0
,,,,,,,Marcell Ozuna,OF,1.69%,0
,,,,,,,Ryan Feltner,P,1.69%,3.25
,,,,,,,Shohei Ohtani,1B,1.69%,0
,,,,,,,Jake McCarthy,OF,1.69%,7
,,,,,,,Cole Carrigg,OF,1.69%,9
,,,,,,,Dansby Swanson,SS,1.69%,16
,,,,,,,Jake Mangum,OF,1.69%,3
,,,,,,,Tommy White,1B,1.69%,0
,,,,,,,Ryan McMahon,3B,0.85%,0
,,,,,,,Luke Keaschall,OF,0.85%,0
,,,,,,,Mike Yastrzemski,OF,0.85%,3
,,,,,,,Leody Taveras,OF,0.85%,2
,,,,,,,Sal Stewart,3B,0.85%,3
,,,,,,,Bryan Torres,OF,0.85%,7
,,,,,,,Richie Palacios,2B,0.85%,5
,,,,,,,Josh Smith,2B,0.85%,0
,,,,,,,Teoscar Hernandez,OF,0.85%,9
,,,,,,,Miguel Vargas,1B,0.85%,5
,,,,,,,Colson Montgomery,3B,0.85%,5
,,,,,,,Brandon Young,P,0.85%,20.65
,,,,,,,Blaze Jordan,1B,0.85%,7
,,,,,,,Randy Arozarena,OF,0.85%,3
,,,,,,,Alex Bregman,3B,0.85%,2
,,,,,,,Evan Carter,OF,0.85%,13
,,,,,,,Derek Hill,OF,0.85%,0
,,,,,,,Jonathan Aranda,1B,0.85%,5
,,,,,,,Masyn Winn,SS,0.85%,5
,,,,,,,Wyatt Langford,OF,0.85%,19
,,,,,,,Jordan Walker,OF,0.85%,8
,,,,,,,JJ Wetherholt,2B,0.85%,6
,,,,,,,Taylor Ward,OF,0.85%,5
,,,,,,,Jacob Gonzalez,SS,0.85%,0
,,,,,,,Ke'Bryan Hayes,3B,0.85%,0
,,,,,,,Colt Emerson,SS,0.85%,3
,,,,,,,Braxton Fulford,C,0.85%,0
,,,,,,,Willi Castro,2B,0.85%,0
,,,,,,,Tyler Freeman,OF,0.85%,3
,,,,,,,Lawrence Butler,OF,0.85%,4
,,,,,,,Jackson Holliday,2B,0.85%,12
,,,,,,,Henry Davis,C,0.85%,5
,,,,,,,Tanner Bibee,P,0.85%,10.9
,,,,,,,Jorge Polanco,2B,0.85%,0
,,,,,,,Ryan O'Hearn,1B,0.85%,3
,,,,,,,Victor Caratini,1B,0.85%,6
