Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1,5198786894,wittwerjoe (3/7),0,134.275,CPT Dylan Cease UTIL Vladimir Guerrero Jr. UTIL George Springer UTIL Masataka Yoshida UTIL Nathan Lukes UTIL Andres Gimenez,,Masataka Yoshida,UTIL,48.90%,0
2,5198790746,edwardharper,0,130.275,CPT Dylan Cease UTIL Vladimir Guerrero Jr. UTIL George Springer UTIL Daulton Varsho UTIL Masataka Yoshida UTIL Andres Gimenez,,Anthony Seigler,UTIL,46.15%,2
3,5198957386,ReginaRaptor,0,127.275,CPT Dylan Cease UTIL Kazuma Okamoto UTIL George Springer UTIL Andruw Monasterio UTIL Daulton Varsho UTIL Nathan Lukes,,Sonny Gray,UTIL,43.96%,1.25
4,5198903040,sportsfan14 (1/7),0,125.35,CPT George Springer UTIL Dylan Cease UTIL Vladimir Guerrero Jr. UTIL Ernie Clement UTIL Daulton Varsho UTIL Connor Wong,,Connor Wong,UTIL,43.41%,0
5,5198778563,mythicalrhymer01 (7/7),0,122.275,CPT Dylan Cease UTIL Vladimir Guerrero Jr. UTIL George Springer UTIL Daulton Varsho UTIL Masataka Yoshida UTIL Yohendrick Pinango,,Nathan Lukes,UTIL,42.86%,12
6,5198828199,KudzuMafia,0,119.275,CPT Dylan Cease UTIL Jarren Duran UTIL George Springer UTIL Caleb Durbin UTIL Nathan Lukes UTIL Andres Gimenez,,Dylan Cease,UTIL,40.11%,50.85
6,5198884572,RFinch_Kings (1/4),0,119.275,CPT Dylan Cease UTIL George Springer UTIL Brandon Valenzuela UTIL Anthony Seigler UTIL Daulton Varsho UTIL Nathan Lukes,,Daulton Varsho,UTIL,39.56%,8
8,5198847044,bleeski (4/7),0,116.275,CPT Dylan Cease UTIL Vladimir Guerrero Jr. UTIL George Springer UTIL Anthony Seigler UTIL Masataka Yoshida UTIL Connor Wong,,Yohendrick Pinango,UTIL,37.91%,0
9,5198786895,wittwerjoe (4/7),0,115.275,CPT Dylan Cease UTIL Jarren Duran UTIL George Springer UTIL Anthony Seigler UTIL Daulton Varsho UTIL Andres Gimenez,,Sonny Gray,CPT,31.87%,1.88
10,5198771967,SportsJoker12 (4/7),0,111.85,CPT Ernie Clement UTIL Dylan Cease UTIL George Springer UTIL Brandon Valenzuela UTIL Andruw Monasterio UTIL Daulton Varsho,,Dylan Cease,CPT,31.87%,76.28
11,5198487168,starplay (3/4),0,110.275,CPT Dylan Cease UTIL Vladimir Guerrero Jr. UTIL Kazuma Okamoto UTIL Masataka Yoshida UTIL Nathan Lukes UTIL Yohendrick Pinango,,Andres Gimenez,UTIL,20.88%,8
11,5198762897,greensae10,0,110.275,CPT Dylan Cease UTIL Kazuma Okamoto UTIL George Springer UTIL Alejandro Kirk UTIL Daulton Varsho UTIL Nate Eaton,,Caleb Durbin,UTIL,17.58%,2
11,5198954606,Alancey (1/5),0,110.275,CPT Dylan Cease UTIL Vladimir Guerrero Jr. UTIL Kazuma Okamoto UTIL Masataka Yoshida UTIL Nathan Lukes UTIL Yohendrick Pinango,,George Springer,UTIL,15.38%,21
14,5198771965,SportsJoker12 (2/7),0,109.35,CPT George Springer UTIL Dylan Cease UTIL Vladimir Guerrero Jr. UTIL Caleb Durbin UTIL Masataka Yoshida UTIL Andres Gimenez,,Andruw Monasterio,UTIL,14.84%,5
15,5198894524,mchlpaone (2/2),0,109.275,CPT Dylan Cease UTIL Vladimir Guerrero Jr. UTIL Caleb Durbin UTIL Anthony Seigler UTIL Nathan Lukes UTIL Yohendrick Pinango,,Jarren Duran,UTIL,12.64%,0
16,5198786898,wittwerjoe (7/7),0,108.275,CPT Dylan Cease UTIL Vladimir Guerrero Jr. UTIL Anthony Seigler UTIL Andruw Monasterio UTIL Daulton Varsho UTIL Masataka Yoshida,,Willson Contreras,UTIL,12.09%,2
17,5198897352,jrmurphy2 (3/7),0,107.275,CPT Dylan Cease UTIL Vladimir Guerrero Jr. UTIL Brandon Valenzuela UTIL Anthony Seigler UTIL Masataka Yoshida UTIL Nathan Lukes,,Wilyer Abreu,UTIL,12.09%,0
18,5198420737,davidlobo4,0,106.35,CPT George Springer UTIL Dylan Cease UTIL Willson Contreras UTIL Anthony Seigler UTIL Daulton Varsho UTIL Nathan Lukes,,Vladimir Guerrero Jr.,UTIL,11.54%,17
19,5198529633,whoisjohngalt420 (5/7),0,105.525,CPT Dylan Cease UTIL Sonny Gray UTIL Daulton Varsho UTIL Nathan Lukes UTIL Andres Gimenez UTIL Yohendrick Pinango,,Kazuma Okamoto,UTIL,11.54%,5
19,5198744719,briguy13 (2/7),0,105.525,CPT Dylan Cease UTIL Sonny Gray UTIL Daulton Varsho UTIL Nathan Lukes UTIL Andres Gimenez UTIL Yohendrick Pinango,,Ceddanne Rafaela,UTIL,9.34%,0
19,5198744724,briguy13 (7/7),0,105.525,CPT Dylan Cease UTIL Sonny Gray UTIL Daulton Varsho UTIL Nathan Lukes UTIL Andres Gimenez UTIL Connor Wong,,Brandon Valenzuela,UTIL,6.59%,0
19,5198916317,137666 (2/2),0,105.525,CPT Dylan Cease UTIL Sonny Gray UTIL Daulton Varsho UTIL Nathan Lukes UTIL Andres Gimenez UTIL Yohendrick Pinango,,Willson Contreras,CPT,5.49%,3
23,5198634813,bbehnke20 (4/7),0,103.6,CPT George Springer UTIL Dylan Cease UTIL Sonny Gray UTIL Masataka Yoshida UTIL Nathan Lukes UTIL Andres Gimenez,,Anthony Seigler,CPT,4.95%,3
24,5198748306,slophound,0,102.525,CPT Dylan Cease UTIL Sonny Gray UTIL Andruw Monasterio UTIL Daulton Varsho UTIL Nathan Lukes UTIL Connor Wong,,Ernie Clement,UTIL,4.40%,18
25,5198634812,bbehnke20 (3/7),0,101.35,CPT Vladimir Guerrero Jr. UTIL Dylan Cease UTIL George Springer UTIL Caleb Durbin UTIL Anthony Seigler UTIL Yohendrick Pinango,,George Springer,CPT,3.30%,31.5
25,5198847043,bleeski (3/7),0,101.35,CPT Vladimir Guerrero Jr. UTIL Dylan Cease UTIL George Springer UTIL Caleb Durbin UTIL Anthony Seigler UTIL Connor Wong,,Vladimir Guerrero Jr.,CPT,3.30%,25.5
27,5198778558,mythicalrhymer01 (2/7),0,98.525,CPT Dylan Cease UTIL Sonny Gray UTIL Andruw Monasterio UTIL Daulton Varsho UTIL Andres Gimenez UTIL Garrett Whitlock,,Masataka Yoshida,CPT,3.30%,0
28,5198675375,SaintWaveCubPel84,0,97.525,CPT Dylan Cease UTIL Sonny Gray UTIL Daulton Varsho UTIL Masataka Yoshida UTIL Nathan Lukes UTIL Connor Wong,,Ceddanne Rafaela,CPT,2.75%,0
28,5198761197,kayos1717 (4/7),0,97.525,CPT Dylan Cease UTIL Sonny Gray UTIL Daulton Varsho UTIL Masataka Yoshida UTIL Nathan Lukes UTIL Connor Wong,,Nathan Lukes,CPT,2.20%,18
28,5198761198,kayos1717 (5/7),0,97.525,CPT Dylan Cease UTIL Sonny Gray UTIL Daulton Varsho UTIL Masataka Yoshida UTIL Nathan Lukes UTIL Connor Wong,,Daulton Varsho,CPT,2.20%,12
28,5198775971,11baller20 (1/4),0,97.525,CPT Dylan Cease UTIL Sonny Gray UTIL Daulton Varsho UTIL Masataka Yoshida UTIL Nathan Lukes UTIL Yohendrick Pinango,,Alejandro Kirk,UTIL,1.65%,0
28,5198775974,11baller20 (4/4),0,97.525,CPT Dylan Cease UTIL Sonny Gray UTIL Daulton Varsho UTIL Masataka Yoshida UTIL Nathan Lukes UTIL Connor Wong,,Ernie Clement,CPT,1.65%,27
28,5198947601,guffy515255,0,97.525,CPT Dylan Cease UTIL Sonny Gray UTIL Daulton Varsho UTIL Masataka Yoshida UTIL Nathan Lukes UTIL Yohendrick Pinango,,Wilyer Abreu,CPT,1.65%,0
34,5198952714,Indyfan84 (2/2),0,96.85,CPT Nathan Lukes UTIL Dylan Cease UTIL Willson Contreras UTIL Jarren Duran UTIL George Springer UTIL Andruw Monasterio,,Caleb Durbin,CPT,1.10%,3
35,5198688186,t1712mass,0,96.275,CPT Dylan Cease UTIL Willson Contreras UTIL Anthony Seigler UTIL Daulton Varsho UTIL Masataka Yoshida UTIL Andres Gimenez,,Jarren Duran,CPT,1.10%,0
36,5198896818,Lenox1959 (1/2),0,95.1,CPT Nathan Lukes UTIL Dylan Cease UTIL Sonny Gray UTIL Vladimir Guerrero Jr. UTIL Daulton Varsho UTIL Connor Wong,,Sean Keys,UTIL,0.55%,0
37,5198634814,bbehnke20 (5/7),0,94.85,CPT Willson Contreras UTIL Dylan Cease UTIL George Springer UTIL Daulton Varsho UTIL Masataka Yoshida UTIL Nathan Lukes,,Yohendrick Pinango,CPT,0.55%,0
38,5198129131,sgtcrk (1/3),0,93.85,CPT Nathan Lukes UTIL Dylan Cease UTIL Kazuma Okamoto UTIL Ernie Clement UTIL Jarren Duran UTIL Anthony Seigler,,Jahmai Jones,UTIL,0.55%,0
39,5198426462,Catblue1230,0,93.525,CPT Dylan Cease UTIL Sonny Gray UTIL Daulton Varsho UTIL Masataka Yoshida UTIL Andres Gimenez UTIL Connor Wong,,Nate Eaton,UTIL,0.55%,0
39,5198627513,howardwi,0,93.525,CPT Dylan Cease UTIL Sonny Gray UTIL Daulton Varsho UTIL Masataka Yoshida UTIL Andres Gimenez UTIL Connor Wong,,Kazuma Okamoto,CPT,0.55%,7.5
39,5198707358,gwdavis52,0,93.525,CPT Dylan Cease UTIL Sonny Gray UTIL Daulton Varsho UTIL Masataka Yoshida UTIL Andres Gimenez UTIL Yohendrick Pinango,,Garrett Whitlock,UTIL,0.55%,0
39,5198756754,jsloat,0,93.525,CPT Dylan Cease UTIL Sonny Gray UTIL Daulton Varsho UTIL Masataka Yoshida UTIL Andres Gimenez UTIL Yohendrick Pinango,,Justin Slaten,UTIL,0.55%,0
39,5198775972,11baller20 (2/4),0,93.525,CPT Dylan Cease UTIL Sonny Gray UTIL Daulton Varsho UTIL Masataka Yoshida UTIL Andres Gimenez UTIL Connor Wong,,Andres Gimenez,CPT,0.55%,12
39,5198775973,11baller20 (3/4),0,93.525,CPT Dylan Cease UTIL Sonny Gray UTIL Daulton Varsho UTIL Masataka Yoshida UTIL Andres Gimenez UTIL Yohendrick Pinango,,Andruw Monasterio,CPT,0.55%,7.5
39,5198841586,hitch0403,0,93.525,CPT Dylan Cease UTIL Sonny Gray UTIL Daulton Varsho UTIL Masataka Yoshida UTIL Andres Gimenez UTIL Connor Wong,,Davis Schneider,UTIL,0.55%,0
39,5198965873,exit154,0,93.525,CPT Dylan Cease UTIL Sonny Gray UTIL Daulton Varsho UTIL Masataka Yoshida UTIL Andres Gimenez UTIL Connor Wong,,Luis Urias,UTIL,0.55%,0
47,5198474881,SuperDavisms (2/3),0,91.525,CPT Dylan Cease UTIL Sonny Gray UTIL Caleb Durbin UTIL Nathan Lukes UTIL Yohendrick Pinango UTIL Connor Wong,,Brandon Valenzuela,CPT,0.55%,0
47,5198852360,crf_333,0,91.525,CPT Dylan Cease UTIL Sonny Gray UTIL Anthony Seigler UTIL Nathan Lukes UTIL Yohendrick Pinango UTIL Connor Wong,,,
47,5198962339,qbjjj,0,91.525,CPT Dylan Cease UTIL Sonny Gray UTIL Anthony Seigler UTIL Nathan Lukes UTIL Yohendrick Pinango UTIL Connor Wong,,,
50,5198823959,jcsbck (1/5),0,90.525,CPT Dylan Cease UTIL Sonny Gray UTIL Andruw Monasterio UTIL Masataka Yoshida UTIL Andres Gimenez UTIL Yohendrick Pinango,,,
50,5198936178,jcsbck (2/5),0,90.525,CPT Dylan Cease UTIL Sonny Gray UTIL Andruw Monasterio UTIL Masataka Yoshida UTIL Andres Gimenez UTIL Yohendrick Pinango,,,
50,5198936200,jcsbck (3/5),0,90.525,CPT Dylan Cease UTIL Sonny Gray UTIL Andruw Monasterio UTIL Masataka Yoshida UTIL Andres Gimenez UTIL Yohendrick Pinango,,,
53,5198808335,Joeymayne,0,90.35,CPT George Springer UTIL Dylan Cease UTIL Ceddanne Rafaela UTIL Jarren Duran UTIL Daulton Varsho UTIL Masataka Yoshida,,,
54,5198778560,mythicalrhymer01 (4/7),0,89.525,CPT Dylan Cease UTIL Sonny Gray UTIL Brandon Valenzuela UTIL Nathan Lukes UTIL Yohendrick Pinango UTIL Connor Wong,,,
55,5198884574,RFinch_Kings (3/4),0,89.35,CPT Vladimir Guerrero Jr. UTIL Dylan Cease UTIL Kazuma Okamoto UTIL Brandon Valenzuela UTIL Masataka Yoshida UTIL Andres Gimenez,,,
56,5198786897,wittwerjoe (6/7),0,89.1,CPT Masataka Yoshida UTIL Dylan Cease UTIL Sonny Gray UTIL Vladimir Guerrero Jr. UTIL Nathan Lukes UTIL Andres Gimenez,,,
57,5198661024,BulldogB,0,88.1,CPT Anthony Seigler UTIL Dylan Cease UTIL Sonny Gray UTIL George Springer UTIL Nathan Lukes UTIL Yohendrick Pinango,,,
58,5198634810,bbehnke20 (1/7),0,87.525,CPT Dylan Cease UTIL Sonny Gray UTIL Anthony Seigler UTIL Daulton Varsho UTIL Yohendrick Pinango UTIL Connor Wong,,,
58,5198771970,SportsJoker12 (7/7),0,87.525,CPT Dylan Cease UTIL Sonny Gray UTIL Anthony Seigler UTIL Daulton Varsho UTIL Yohendrick Pinango UTIL Connor Wong,,,
58,5198839091,rjw1,0,87.525,CPT Dylan Cease UTIL Sonny Gray UTIL Anthony Seigler UTIL Daulton Varsho UTIL Yohendrick Pinango UTIL Connor Wong,,,
58,5198840223,bleeski (1/7),0,87.525,CPT Dylan Cease UTIL Sonny Gray UTIL Anthony Seigler UTIL Daulton Varsho UTIL Yohendrick Pinango UTIL Connor Wong,,,
58,5198891515,nuffnutz (1/7),0,87.525,CPT Dylan Cease UTIL Sonny Gray UTIL Anthony Seigler UTIL Daulton Varsho UTIL Yohendrick Pinango UTIL Connor Wong,,,
58,5198891516,nuffnutz (2/7),0,87.525,CPT Dylan Cease UTIL Sonny Gray UTIL Anthony Seigler UTIL Daulton Varsho UTIL Yohendrick Pinango UTIL Connor Wong,,,
58,5198891517,nuffnutz (3/7),0,87.525,CPT Dylan Cease UTIL Sonny Gray UTIL Anthony Seigler UTIL Daulton Varsho UTIL Yohendrick Pinango UTIL Connor Wong,,,
58,5198891518,nuffnutz (4/7),0,87.525,CPT Dylan Cease UTIL Sonny Gray UTIL Anthony Seigler UTIL Daulton Varsho UTIL Yohendrick Pinango UTIL Connor Wong,,,
58,5198891519,nuffnutz (5/7),0,87.525,CPT Dylan Cease UTIL Sonny Gray UTIL Anthony Seigler UTIL Daulton Varsho UTIL Yohendrick Pinango UTIL Connor Wong,,,
58,5198891520,nuffnutz (6/7),0,87.525,CPT Dylan Cease UTIL Sonny Gray UTIL Anthony Seigler UTIL Daulton Varsho UTIL Yohendrick Pinango UTIL Connor Wong,,,
58,5198891521,nuffnutz (7/7),0,87.525,CPT Dylan Cease UTIL Sonny Gray UTIL Anthony Seigler UTIL Daulton Varsho UTIL Yohendrick Pinango UTIL Connor Wong,,,
58,5198903064,oilver22 (3/3),0,87.525,CPT Dylan Cease UTIL Sonny Gray UTIL Anthony Seigler UTIL Daulton Varsho UTIL Yohendrick Pinango UTIL Connor Wong,,,
58,5198932163,rmsch15,0,87.525,CPT Dylan Cease UTIL Sonny Gray UTIL Anthony Seigler UTIL Daulton Varsho UTIL Yohendrick Pinango UTIL Connor Wong,,,
71,5198593198,ktm4214,0,84.1,CPT Ernie Clement UTIL Dylan Cease UTIL Sonny Gray UTIL Andruw Monasterio UTIL Yohendrick Pinango UTIL Connor Wong,,,
72,5198905184,tampayardie,0,80.725,CPT Sonny Gray UTIL Dylan Cease UTIL Daulton Varsho UTIL Masataka Yoshida UTIL Nathan Lukes UTIL Andres Gimenez,,,
73,5198771964,SportsJoker12 (1/7),0,80.35,CPT Kazuma Okamoto UTIL Dylan Cease UTIL Willson Contreras UTIL Daulton Varsho UTIL Masataka Yoshida UTIL Nathan Lukes,,,
74,5198761194,kayos1717 (1/7),0,79.525,CPT Dylan Cease UTIL Sonny Gray UTIL Anthony Seigler UTIL Masataka Yoshida UTIL Yohendrick Pinango UTIL Connor Wong,,,
74,5198761199,kayos1717 (6/7),0,79.525,CPT Dylan Cease UTIL Sonny Gray UTIL Anthony Seigler UTIL Masataka Yoshida UTIL Yohendrick Pinango UTIL Connor Wong,,,
76,5198786896,wittwerjoe (5/7),0,78.1,CPT Andres Gimenez UTIL Dylan Cease UTIL Sonny Gray UTIL Jarren Duran UTIL Anthony Seigler UTIL Nathan Lukes,,,
76,5198967766,TheBabz,0,78.1,CPT Nathan Lukes UTIL Dylan Cease UTIL Sonny Gray UTIL Wilyer Abreu UTIL Daulton Varsho UTIL Connor Wong,,,
78,5198679338,TonTex,0,77.525,CPT Dylan Cease UTIL Sonny Gray UTIL Brandon Valenzuela UTIL Masataka Yoshida UTIL Yohendrick Pinango UTIL Connor Wong,,,
79,5198917253,reddog_browncoat,0,76.85,CPT Willson Contreras UTIL Dylan Cease UTIL George Springer UTIL Anthony Seigler UTIL Masataka Yoshida UTIL Yohendrick Pinango,,,
80,5198612165,2gethe2one221,0,74.725,CPT Sonny Gray UTIL Dylan Cease UTIL Anthony Seigler UTIL Nathan Lukes UTIL Andres Gimenez UTIL Connor Wong,,,
80,5198894301,Suava79,0,74.725,CPT Sonny Gray UTIL Dylan Cease UTIL Anthony Seigler UTIL Nathan Lukes UTIL Andres Gimenez UTIL Yohendrick Pinango,,,
80,5198945609,jcsbck (4/5),0,74.725,CPT Sonny Gray UTIL Dylan Cease UTIL Anthony Seigler UTIL Nathan Lukes UTIL Andres Gimenez UTIL Yohendrick Pinango,,,
80,5198963920,bslovelace416,0,74.725,CPT Sonny Gray UTIL Dylan Cease UTIL Anthony Seigler UTIL Nathan Lukes UTIL Andres Gimenez UTIL Yohendrick Pinango,,,
84,5198956478,Alancey (5/5),0,74.1,CPT Daulton Varsho UTIL Dylan Cease UTIL Sonny Gray UTIL Kazuma Okamoto UTIL Andruw Monasterio UTIL Connor Wong,,,
85,5198868763,corruption79,0,72.725,CPT Sonny Gray UTIL Dylan Cease UTIL Daulton Varsho UTIL Masataka Yoshida UTIL Nathan Lukes UTIL Yohendrick Pinango,,,
86,5198847042,bleeski (2/7),0,70.725,CPT Sonny Gray UTIL Dylan Cease UTIL Anthony Seigler UTIL Daulton Varsho UTIL Andres Gimenez UTIL Connor Wong,,,
87,5198771968,SportsJoker12 (5/7),0,69.85,CPT Daulton Varsho UTIL Dylan Cease UTIL Willson Contreras UTIL Kazuma Okamoto UTIL Brandon Valenzuela UTIL Masataka Yoshida,,,
88,5198487166,starplay (1/4),0,69.725,CPT Sonny Gray UTIL Dylan Cease UTIL Andruw Monasterio UTIL Masataka Yoshida UTIL Nathan Lukes UTIL Yohendrick Pinango,,,
88,5198695760,xokkeu,0,69.725,CPT Sonny Gray UTIL Dylan Cease UTIL Andruw Monasterio UTIL Masataka Yoshida UTIL Nathan Lukes UTIL Yohendrick Pinango,,,
88,5198744722,briguy13 (5/7),0,69.725,CPT Sonny Gray UTIL Dylan Cease UTIL Andruw Monasterio UTIL Masataka Yoshida UTIL Nathan Lukes UTIL Connor Wong,,,
91,5198740101,krusherz77,0,69.1,CPT Caleb Durbin UTIL Dylan Cease UTIL Sonny Gray UTIL Anthony Seigler UTIL Nathan Lukes UTIL Yohendrick Pinango,,,
91,5198897351,jrmurphy2 (2/7),0,69.1,CPT Anthony Seigler UTIL Dylan Cease UTIL Sonny Gray UTIL Caleb Durbin UTIL Masataka Yoshida UTIL Nathan Lukes,,,
91,5198938270,vavo27 (1/4),0,69.1,CPT Anthony Seigler UTIL Dylan Cease UTIL Sonny Gray UTIL Caleb Durbin UTIL Masataka Yoshida UTIL Nathan Lukes,,,
91,5198938344,vavo27 (2/4),0,69.1,CPT Anthony Seigler UTIL Dylan Cease UTIL Sonny Gray UTIL Caleb Durbin UTIL Masataka Yoshida UTIL Nathan Lukes,,,
91,5198947021,vavo27 (3/4),0,69.1,CPT Anthony Seigler UTIL Dylan Cease UTIL Sonny Gray UTIL Caleb Durbin UTIL Masataka Yoshida UTIL Nathan Lukes,,,
91,5198947032,vavo27 (4/4),0,69.1,CPT Anthony Seigler UTIL Dylan Cease UTIL Sonny Gray UTIL Caleb Durbin UTIL Masataka Yoshida UTIL Nathan Lukes,,,
97,5198941872,Indyfan84 (1/2),0,68.1,CPT Daulton Varsho UTIL Dylan Cease UTIL Sonny Gray UTIL Caleb Durbin UTIL Anthony Seigler UTIL Masataka Yoshida,,,
98,5198893672,white2000lightning,0,67.1,CPT Anthony Seigler UTIL Dylan Cease UTIL Sonny Gray UTIL Jarren Duran UTIL Nathan Lukes UTIL Connor Wong,,,
99,5198474880,SuperDavisms (1/3),0,66.725,CPT Sonny Gray UTIL Dylan Cease UTIL Anthony Seigler UTIL Masataka Yoshida UTIL Nathan Lukes UTIL Connor Wong,,,
99,5198734837,xshonuff03x,0,66.725,CPT Sonny Gray UTIL Dylan Cease UTIL Anthony Seigler UTIL Masataka Yoshida UTIL Nathan Lukes UTIL Connor Wong,,,
99,5198744721,briguy13 (4/7),0,66.725,CPT Sonny Gray UTIL Dylan Cease UTIL Anthony Seigler UTIL Masataka Yoshida UTIL Nathan Lukes UTIL Connor Wong,,,
99,5198778561,mythicalrhymer01 (5/7),0,66.725,CPT Sonny Gray UTIL Dylan Cease UTIL Anthony Seigler UTIL Masataka Yoshida UTIL Nathan Lukes UTIL Justin Slaten,,,
99,5198808974,psereda,0,66.725,CPT Sonny Gray UTIL Dylan Cease UTIL Anthony Seigler UTIL Masataka Yoshida UTIL Nathan Lukes UTIL Connor Wong,,,
99,5198863747,Tomsdad,0,66.725,CPT Sonny Gray UTIL Dylan Cease UTIL Anthony Seigler UTIL Masataka Yoshida UTIL Nathan Lukes UTIL Connor Wong,,,
