Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
5,5232532067,camchris72 (16/20),0,208.75,1B Andrew Vaughn 2B Charles McAdoo 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Jac Caglianone OF Luis Lara P Chris Sale P Noah Cameron SS Bobby Witt Jr.,,Kazuma Okamoto,3B,13.98%,5
5,5232532068,camchris72 (17/20),0,208.75,1B Andrew Vaughn 2B Charles McAdoo 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Jac Caglianone OF Luis Lara P Chris Sale P Noah Cameron SS Bobby Witt Jr.,,Geraldo Perdomo,SS,13.06%,13
5,5232532069,camchris72 (18/20),0,208.75,1B Andrew Vaughn 2B Charles McAdoo 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Jac Caglianone OF Luis Lara P Chris Sale P Noah Cameron SS Bobby Witt Jr.,,Corbin Carroll,OF,12.83%,0
5,5232532070,camchris72 (19/20),0,208.75,1B Andrew Vaughn 2B Charles McAdoo 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Jac Caglianone OF Luis Lara P Chris Sale P Noah Cameron SS Bobby Witt Jr.,,Vladimir Guerrero Jr.,1B,12.59%,2
5,5232532071,camchris72 (20/20),0,208.75,1B Andrew Vaughn 2B Charles McAdoo 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Jac Caglianone OF Luis Lara P Chris Sale P Noah Cameron SS Bobby Witt Jr.,,Lars Nootbaar,OF,12.17%,3
25,5232525661,mrxkronz (2/3),0,205.75,1B Jac Caglianone 2B Shay Whitcomb 3B Joey Ortiz C Drew Cavanaugh OF Jackson Chourio OF Drew Gilbert OF Turner Hill P Chris Sale P Gerrit Cole SS Bobby Witt Jr.,,Alejandro Kirk,C,11.82%,5
25,5232529856,mrxkronz (3/3),0,205.75,1B Jac Caglianone 2B Shay Whitcomb 3B Joey Ortiz C Drew Cavanaugh OF Jackson Chourio OF Drew Gilbert OF Turner Hill P Chris Sale P Gerrit Cole SS Bobby Witt Jr.,,Carter Jensen,C,11.70%,22
27,5232401235,henryrj4 (18/20),0,205.3,1B Vinnie Pasquantino 2B Charles McAdoo 3B Andrew Vaughn C Carter Jensen OF George Springer OF Drew Gilbert OF Jonah Cox P Chris Sale P Yoshinobu Yamamoto SS Bobby Witt Jr.,,Luis Garcia Jr.,1B,11.49%,0
28,5232449945,ballaholick713 (10/20),0,204.9,1B Vinnie Pasquantino 2B Ozzie Albies 3B Josh Rojas C Carter Jensen OF Jackson Chourio OF Jac Caglianone OF Mauricio Dubon P Hayden Wesneski P Landen Roupp SS Bobby Witt Jr.,,Jac Caglianone,OF,11.16%,42
29,5232590507,TNeidert (16/20),0,202.3,1B Rafael Devers 2B Nate Furman 3B Christian Koss C Carter Jensen OF Jac Caglianone OF Drew Gilbert OF Jonah Cox P Chris Sale P Yoshinobu Yamamoto SS Bobby Witt Jr.,,Ben Rice,C,11.13%,10
30,5232483572,jgAllDay (3/20),0,201.15,1B Vinnie Pasquantino 2B Nate Furman 3B Josh Rojas C Carter Jensen OF Jackson Chourio OF Isaac Collins OF Kyle Isbel P Jacob Misiorowski P Chris Sale SS Cooper Pratt,,George Lombard Jr.,SS,10.96%,8
31,5232427831,kinglucci23 (4/20),0,200.5,1B Vinnie Pasquantino 2B Charles McAdoo 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Jac Caglianone OF Daz Cameron P Yoshinobu Yamamoto P Hayden Wesneski SS Bobby Witt Jr.,,George Springer,OF,10.87%,21
32,5232406289,bizz2020 (10/20),0,198.8,1B Vinnie Pasquantino 2B Charles McAdoo 3B Kazuma Okamoto C Carter Jensen OF Jac Caglianone OF Cody Bellinger OF George Springer P Chris Sale P Jose Cabrera SS Bobby Witt Jr.,,Joey Ortiz,3B,10.15%,13
32,5232406290,bizz2020 (11/20),0,198.8,1B Vinnie Pasquantino 2B Charles McAdoo 3B Kazuma Okamoto C Carter Jensen OF Jac Caglianone OF Cody Bellinger OF George Springer P Chris Sale P Jose Cabrera SS Bobby Witt Jr.,,Isaac Collins,OF,9.77%,5
34,5232475379,atlasdabbed904 (11/20),0,198.3,1B Vinnie Pasquantino 2B Marcus Semien 3B Austin Riley C Drake Baldwin OF Jac Caglianone OF Drew Gilbert OF Kyle Isbel P Chris Sale P Hayden Wesneski SS Bobby Witt Jr.,,Joey Ortiz,SS,9.35%,13
34,5232514424,chief1champion (5/16),0,198.3,1B Vinnie Pasquantino 2B Charles McAdoo 3B Kazuma Okamoto C Carter Jensen OF Jac Caglianone OF George Springer OF Myles Straw P Chris Sale P Yoshinobu Yamamoto SS Ernie Clement,,Gabriel Moreno,C,9.32%,16
34,5232542758,ADtheDraftQueen (18/20),0,198.3,1B Rafael Devers 2B Charles McAdoo 3B Josh Rojas C Carter Jensen OF Jackson Chourio OF Isaac Collins OF Kyle Isbel P Chris Sale P Yoshinobu Yamamoto SS Bobby Witt Jr.,,Josh Rojas,3B,9.29%,9
37,5232554392,Jerrywoudstra (1/5),0,197.3,1B Vinnie Pasquantino 2B Charles McAdoo 3B Christian Koss C Carter Jensen OF Jac Caglianone OF Isaac Collins OF Turner Hill P Chris Sale P Yoshinobu Yamamoto SS Bobby Witt Jr.,,Tommy Edman,2B,9.03%,2
38,5232499873,chfen07 (10/20),0,195.4,1B Jac Caglianone 2B Jazz Chisholm Jr. 3B David Hamilton C Carter Jensen OF Jackson Chourio OF John Rave OF Kyle Isbel P Gerrit Cole P Noah Cameron SS Bobby Witt Jr.,,Vinnie Pasquantino,1B,8.97%,23
39,5232541806,tedsellers86 (15/20),0,194.5,1B Vinnie Pasquantino 2B Shay Whitcomb 3B Kazuma Okamoto C Carter Jensen OF Jac Caglianone OF George Springer OF Kyle Isbel P Yoshinobu Yamamoto P Hayden Wesneski SS Bobby Witt Jr.,,Yordan Alvarez,OF,8.14%,2
40,5232431906,dmann8888 (9/20),0,194.15,1B Rafael Devers 2B Nate Furman 3B Andrew Vaughn C Carter Jensen OF Jackson Chourio OF Drew Gilbert OF Jonah Cox P Jacob Misiorowski P Chris Sale SS Christian Koss,,Charles McAdoo,3B,7.93%,3
41,5232406977,greezykeezy (9/20),0,193.3,1B Jac Caglianone 2B Shay Whitcomb 3B Josh Rojas C Carter Jensen OF Lars Nootbaar OF Isaac Collins OF Jonah Cox P Chris Sale P Yoshinobu Yamamoto SS Bobby Witt Jr.,,Austin Wells,C,7.84%,0
42,5232494157,dtapper29 (6/20),0,192.75,1B Jac Caglianone 2B Ildemaro Vargas 3B David Hamilton C Gabriel Moreno OF Jackson Chourio OF Ryan Waldschmidt OF Lars Nootbaar P Chris Sale P Noah Cameron SS Geraldo Perdomo,,John Rave,OF,7.69%,0
43,5232464369,mrclean913 (6/20),0,192.3,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Charles McAdoo C Alejandro Kirk OF Jackson Chourio OF Jac Caglianone OF Daz Cameron P Chris Sale P Hayden Wesneski SS Bobby Witt Jr.,,Nate Furman,2B,7.51%,0
44,5232576132,sphere3d (3/19),0,191.15,1B Andrew Vaughn 2B Brett Baty 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Drew Gilbert OF Jonah Cox P Jacob Misiorowski P Chris Sale SS Cooper Pratt,,Bryce Eldridge,1B,7.30%,9
45,5232401275,yaopete (18/20),0,190.85,1B Jac Caglianone 2B Charles McAdoo 3B Andrew Vaughn C Carter Jensen OF Jackson Chourio OF Luis Lara OF Isaac Collins P Jacob Misiorowski P Jose Cabrera SS Bobby Witt Jr.,,Isaac Paredes,3B,7.27%,10
46,5232495885,chicalipete (13/20),0,189.15,1B Jac Caglianone 2B Jazz Chisholm Jr. 3B Josh Rojas C Carter Jensen OF Luis Lara OF John Rave OF Kyle Isbel P Jacob Misiorowski P Chris Sale SS Joey Ortiz,,Kyle Isbel,OF,6.98%,11
47,5232444158,michaelshodson (11/20),0,188.95,1B Jac Caglianone 2B Charles McAdoo 3B Josh Rojas C Carter Jensen OF Jackson Chourio OF Luis Lara OF John Rave P Yoshinobu Yamamoto P Gerrit Cole SS Bobby Witt Jr.,,Michael Harris II,OF,6.98%,8
48,5232431325,bfowler0419 (7/7),0,188.75,1B Vinnie Pasquantino 2B Nate Furman 3B Kazuma Okamoto C Carter Jensen OF Jac Caglianone OF Kyle Isbel OF Turner Hill P Chris Sale P Gerrit Cole SS Bobby Witt Jr.,,Jose Altuve,2B,6.83%,0
49,5232495873,chicalipete (1/20),0,188.15,1B Gary Sanchez 2B Nate Furman 3B Andrew Vaughn C Carter Jensen OF Jackson Chourio OF Luis Lara OF Jonah Cox P Jacob Misiorowski P Chris Sale SS Joey Ortiz,,Ildemaro Vargas,2B,6.68%,0
50,5232418847,FlameThrower4 (16/20),0,187.95,1B Luis Garcia Jr. 2B Shay Whitcomb 3B David Hamilton C Carter Jensen OF Jackson Chourio OF Jac Caglianone OF Jonah Cox P Yoshinobu Yamamoto P Noah Cameron SS George Lombard Jr.,,Salvador Perez,C,6.62%,3
51,5232536433,bellsofwar3 (11/20),0,187.75,1B Jac Caglianone 2B Ozzie Albies 3B Isaac Paredes C William Contreras OF Jackson Chourio OF Luis Lara OF Cam Smith P Chris Sale P Noah Cameron SS Geraldo Perdomo,,Daulton Varsho,OF,6.59%,4
52,5232406976,greezykeezy (8/20),0,187.3,1B Bryce Eldridge 2B Shay Whitcomb 3B Christian Koss C William Contreras OF Jac Caglianone OF Drew Gilbert OF Jonah Cox P Chris Sale P Yoshinobu Yamamoto SS Bobby Witt Jr.,,Sean Manaea,P,6.35%,0.75
53,5232462743,cw1tt (20/20),0,187.15,1B Bryce Eldridge 2B Charles McAdoo 3B Christian Koss C Drew Cavanaugh OF Jackson Chourio OF Drew Gilbert OF Jonah Cox P Jacob Misiorowski P Chris Sale SS Bobby Witt Jr.,,Cooper Pratt,SS,6.24%,14
54,5232415200,youngster201,0,186.8,1B Vinnie Pasquantino 2B Jazz Chisholm Jr. 3B Josh Rojas C Carter Jensen OF Jac Caglianone OF Drew Gilbert OF Kyle Isbel P Jacob Misiorowski P Gerrit Cole SS Joey Ortiz,,Mookie Betts,SS,6.06%,8
55,5232535207,dspan34,0,186.15,1B Jac Caglianone 2B Brett Baty 3B Andrew Vaughn C Austin Wells OF Jackson Chourio OF Luis Lara OF Myles Straw P Jacob Misiorowski P Chris Sale SS Miguel Rojas,,Daz Cameron,OF,5.79%,0
55,5232560310,FoxyGrandpa252 (14/20),0,186.15,1B Vinnie Pasquantino 2B Charles McAdoo 3B Josh Rojas C Carter Jensen OF Jac Caglianone OF Daulton Varsho OF Isaac Collins P Jacob Misiorowski P Chris Sale SS George Lombard Jr.,,Ozzie Albies,2B,5.79%,3
57,5232431321,bfowler0419 (3/7),0,185.75,1B Vinnie Pasquantino 2B Jazz Chisholm Jr. 3B Kazuma Okamoto C Carter Jensen OF Jac Caglianone OF Isaac Collins OF Kyle Isbel P Chris Sale P Gerrit Cole SS Ernie Clement,,Jeremy Pena,SS,5.70%,18
58,5232504844,grantgoupil (7/20),0,184.75,1B Bryce Eldridge 2B Ildemaro Vargas 3B Christian Koss C Carter Jensen OF Jac Caglianone OF Drew Gilbert OF Kyle Isbel P Chris Sale P Gerrit Cole SS Bobby Witt Jr.,,Max Kepler,OF,5.67%,3
59,5232541807,tedsellers86 (16/20),0,184.5,1B Vinnie Pasquantino 2B Charles McAdoo 3B Kazuma Okamoto C Carter Jensen OF Jac Caglianone OF George Springer OF Daz Cameron P Yoshinobu Yamamoto P Hayden Wesneski SS Bobby Witt Jr.,,Shohei Ohtani,OF,5.67%,0
60,5232439827,gmosk,0,184.34999,1B Vinnie Pasquantino 2B Jazz Chisholm Jr. 3B Andrew Vaughn C Carter Jensen OF Jac Caglianone OF George Springer OF Spencer Jones P Noah Cameron P Landen Roupp SS Bobby Witt Jr.,,Andrew Vaughn,1B,5.40%,10
61,5232541551,stag12,0,184.3,1B Christian Walker 2B Charles McAdoo 3B Andrew Vaughn C Alejandro Kirk OF Jac Caglianone OF Max Kepler OF Turner Hill P Chris Sale P Yoshinobu Yamamoto SS Jeremy Pena,,Carson Benge,OF,5.31%,0
62,5232464381,mrclean913 (18/20),0,183.8,1B Vinnie Pasquantino 2B Nate Furman 3B David Hamilton C Carter Jensen OF Jac Caglianone OF Jonah Cox OF Kyle Isbel P Jacob Misiorowski P Noah Cameron SS Bobby Witt Jr.,,Spencer Arrighetti,P,5.23%,6.8
63,5232556952,Hammer74,0,183.75,1B Kazuma Okamoto 2B Ernie Clement 3B Joey Ortiz C Salvador Perez OF Jackson Chourio OF Jac Caglianone OF Max Kepler P Chris Sale P Gerrit Cole SS George Lombard Jr.,,Jose Caballero,3B,5.17%,3
64,5232393869,paintgirl (11/20),0,183.15,1B Jac Caglianone 2B Charles McAdoo 3B Josh Rojas C Alejandro Kirk OF Isaac Collins OF Jonah Cox OF Kyle Isbel P Jacob Misiorowski P Chris Sale SS Bobby Witt Jr.,,Mauricio Dubon,SS,5.17%,0
64,5232581117,mitchellmorse30 (10/20),0,183.15,1B Christian Walker 2B Charles McAdoo 3B Josh Rojas C Carter Jensen OF Drew Gilbert OF Isaac Collins OF Kyle Isbel P Jacob Misiorowski P Chris Sale SS Bobby Witt Jr.,,Ernie Clement,2B,5.11%,3
66,5232406970,greezykeezy (2/20),0,182.75,1B Jac Caglianone 2B Shay Whitcomb 3B Jose Fernandez C Carter Jensen OF Isaac Collins OF Jonah Cox OF Kyle Isbel P Chris Sale P Gerrit Cole SS Bobby Witt Jr.,,Nolan Arenado,3B,4.96%,0
67,5232574554,boys4 (2/2),0,182.5,1B Jac Caglianone 2B Charles McAdoo 3B Kazuma Okamoto C Carter Jensen OF Jackson Chourio OF George Springer OF Daz Cameron P Noah Cameron P Spencer Arrighetti SS Bobby Witt Jr.,,Sal Frelick,OF,4.96%,0
68,5232494248,DblTroble (6/20),0,182.15,1B Vinnie Pasquantino 2B Ernie Clement 3B Josh Rojas C Drew Cavanaugh OF Jac Caglianone OF Drew Gilbert OF Isaac Collins P Jacob Misiorowski P Chris Sale SS Cooper Pratt,,Shay Whitcomb,3B,4.90%,2
69,5232427843,kinglucci23 (16/20),0,181.75,1B Rafael Devers 2B Jazz Chisholm Jr. 3B Andrew Vaughn C William Contreras OF Jackson Chourio OF Luis Lara OF Jonah Cox P Chris Sale P Gerrit Cole SS Cooper Pratt,,Ryan Waldschmidt,OF,4.78%,0
70,5232582303,Mikew309 (1/2),0,181.34999,1B Vinnie Pasquantino 2B Nate Furman 3B Isaac Paredes C Francisco Alvarez OF Jackson Chourio OF Jac Caglianone OF Michael Harris II P Noah Cameron P Landen Roupp SS Bobby Witt Jr.,,Christian Koss,3B,4.72%,4
71,5232406293,bizz2020 (14/20),0,181.3,1B Rafael Devers 2B Ernie Clement 3B David Hamilton C William Contreras OF Jackson Chourio OF Luis Lara OF Drew Gilbert P Chris Sale P Yoshinobu Yamamoto SS Cooper Pratt,,Drew Cavanaugh,C,4.72%,0
72,5232537755,DFeerrar (2/8),0,181.15,1B Rafael Devers 2B Nate Furman 3B Andrew Vaughn C Carter Jensen OF Jackson Chourio OF Drew Gilbert OF Turner Hill P Jacob Misiorowski P Chris Sale SS Miguel Rojas,,Landen Roupp,P,4.72%,15.65
72,5232556981,dfwinscom (13/20),0,181.15,1B Kazuma Okamoto 2B Charles McAdoo 3B Andrew Vaughn C Alejandro Kirk OF Jackson Chourio OF George Springer OF Myles Straw P Jacob Misiorowski P Chris Sale SS Joey Ortiz,,Matt Olson,1B,4.72%,0
74,5232517757,backyardbomber (16/16),0,180.95,1B Jac Caglianone 2B Jose Altuve 3B Isaac Paredes C Carter Jensen OF Yordan Alvarez OF Jackson Chourio OF Luis Robert Jr. P Noah Cameron P Hayden Wesneski SS Cooper Pratt,,Gary Sanchez,1B,4.63%,2
75,5232418728,timothy.beechler (9/20),0,180.75,1B Jac Caglianone 2B Jazz Chisholm Jr. 3B Josh Rojas C Ben Rice OF John Rave OF Isaac Collins OF Jonah Cox P Chris Sale P Noah Cameron SS Bobby Witt Jr.,,Jose Cabrera,P,4.54%,10.75
75,5232559910,masafuji (8/20),0,180.75,1B Andrew Vaughn 2B Tommy Edman 3B Isaac Paredes C Ben Rice OF Jackson Chourio OF Jonah Cox OF Turner Hill P Chris Sale P Noah Cameron SS Jeremy Pena,,Nathan Lukes,OF,4.48%,3
75,5232578540,bkayjac (3/11),0,180.75,1B Vinnie Pasquantino 2B Nate Furman 3B Shay Whitcomb C Carter Jensen OF Jac Caglianone OF Ryan Waldschmidt OF Kyle Isbel P Chris Sale P Gerrit Cole SS Bobby Witt Jr.,,Teoscar Hernandez,OF,4.33%,0
78,5232572135,JumpShotOfFaith1088 (2/2),0,180.3,1B Rafael Devers 2B Shay Whitcomb 3B Andrew Vaughn C William Contreras OF Jackson Chourio OF Luis Lara OF Drew Gilbert P Chris Sale P Yoshinobu Yamamoto SS Cooper Pratt,,Jose Caballero,2B,4.25%,3
79,5232431915,dmann8888 (18/20),0,180.15,1B Vinnie Pasquantino 2B Charles McAdoo 3B Josh Rojas C Carter Jensen OF Jac Caglianone OF Lars Nootbaar OF Isaac Collins P Jacob Misiorowski P Chris Sale SS Ernie Clement,,Hayden Wesneski,P,4.25%,22.25
79,5232553392,cuttycut25 (8/20),0,180.15,1B Rafael Devers 2B Nate Furman 3B Andrew Vaughn C Gary Sanchez OF Jackson Chourio OF Drew Gilbert OF Jonah Cox P Jacob Misiorowski P Chris Sale SS David Hamilton,,Luis Robert Jr.,OF,4.25%,7
81,5232527249,az350z (7/20),0,179.75,1B Rafael Devers 2B Shay Whitcomb 3B Josh Rojas C Carter Jensen OF Jac Caglianone OF Kyle Isbel OF Turner Hill P Chris Sale P Gerrit Cole SS Bobby Witt Jr.,,A.J. Ewing,OF,4.10%,0
82,5232427847,kinglucci23 (20/20),0,179.3,1B Vinnie Pasquantino 2B Jose Caballero 3B Andrew Vaughn C William Contreras OF Jackson Chourio OF Spencer Jones OF Luis Lara P Chris Sale P Yoshinobu Yamamoto SS Joey Ortiz,,Tim Tawa,1B,4.04%,2
83,5232406981,greezykeezy (13/20),0,179.15,1B Jac Caglianone 2B Shay Whitcomb 3B Josh Rojas C Carter Jensen OF Drew Gilbert OF John Rave OF Isaac Collins P Jacob Misiorowski P Chris Sale SS Geraldo Perdomo,,Ernie Clement,SS,4.04%,3
83,5232556985,dfwinscom (17/20),0,179.15,1B Bryce Eldridge 2B Shay Whitcomb 3B Andrew Vaughn C William Contreras OF Jackson Chourio OF Drew Gilbert OF Jonah Cox P Jacob Misiorowski P Chris Sale SS Christian Koss,,Francisco Lindor,SS,3.92%,0
85,5232478035,tbayfan8888 (1/2),0,178.3,1B Vinnie Pasquantino 2B Charles McAdoo 3B Kazuma Okamoto C Gabriel Moreno OF Jac Caglianone OF Carson Benge OF Nathan Lukes P Chris Sale P Yoshinobu Yamamoto SS Cooper Pratt,,Ben Rice,1B,3.89%,10
86,5232446463,sopolis (13/20),0,178.15,1B Bryce Eldridge 2B Nate Furman 3B Josh Rojas C Drew Cavanaugh OF Jackson Chourio OF Jonah Cox OF Turner Hill P Jacob Misiorowski P Chris Sale SS Bobby Witt Jr.,,Yainer Diaz,C,3.89%,3
86,5232565431,joeystorey813 (5/20),0,178.15,1B Andrew Vaughn 2B Charles McAdoo 3B Isaac Paredes C Alejandro Kirk OF Jackson Chourio OF Max Kepler OF Jonah Cox P Jacob Misiorowski P Chris Sale SS Joey Ortiz,,Shay Whitcomb,2B,3.89%,2
88,5232475375,atlasdabbed904 (7/20),0,177.75,1B Vinnie Pasquantino 2B Ozzie Albies 3B Nolan Arenado C Francisco Alvarez OF Jac Caglianone OF Drew Gilbert OF Kyle Isbel P Chris Sale P Noah Cameron SS Bobby Witt Jr.,,Drake Baldwin,C,3.86%,14
88,5232494156,dtapper29 (5/20),0,177.75,1B Rafael Devers 2B Nate Furman 3B Shay Whitcomb C Ben Rice OF Jac Caglianone OF Drew Gilbert OF Jonah Cox P Chris Sale P Noah Cameron SS Bobby Witt Jr.,,Austin Riley,3B,3.77%,0
88,5232541800,tedsellers86 (9/20),0,177.75,1B Vinnie Pasquantino 2B Charles McAdoo 3B Kazuma Okamoto C Salvador Perez OF Jac Caglianone OF Drew Gilbert OF Isaac Collins P Chris Sale P Gerrit Cole SS Bobby Witt Jr.,,Gary Sanchez,C,3.74%,2
91,5232553386,cuttycut25 (2/20),0,177.5,1B Christian Walker 2B Jose Altuve 3B Josh Rojas C Carter Jensen OF Yordan Alvarez OF Jac Caglianone OF Kyle Isbel P Yoshinobu Yamamoto P Hayden Wesneski SS Jeremy Pena,,Kazuma Okamoto,1B,3.71%,5
92,5232412970,timothy.beechler (1/20),0,177.15,1B Rafael Devers 2B Charles McAdoo 3B Andrew Vaughn C Gary Sanchez OF Jackson Chourio OF Luis Lara OF Jonah Cox P Jacob Misiorowski P Chris Sale SS Joey Ortiz,,David Hamilton,3B,3.41%,10
92,5232431324,bfowler0419 (6/7),0,177.15,1B Andrew Vaughn 2B Charles McAdoo 3B David Hamilton C William Contreras OF Jackson Chourio OF Max Kepler OF Jonah Cox P Jacob Misiorowski P Chris Sale SS Joey Ortiz,,Jac Caglianone,1B,2.91%,42
92,5232465981,RINO19 (1/20),0,177.15,1B Rafael Devers 2B Charles McAdoo 3B Andrew Vaughn C Gary Sanchez OF Jackson Chourio OF Luis Lara OF Jonah Cox P Jacob Misiorowski P Chris Sale SS Joey Ortiz,,Myles Straw,OF,2.82%,7
92,5232494159,dtapper29 (8/20),0,177.15,1B Rafael Devers 2B Charles McAdoo 3B Andrew Vaughn C Gary Sanchez OF Jackson Chourio OF Luis Lara OF Jonah Cox P Jacob Misiorowski P Chris Sale SS Joey Ortiz,,Kike Hernandez,3B,2.70%,0
92,5232556972,dfwinscom (4/20),0,177.15,1B Bryce Eldridge 2B Nate Furman 3B Andrew Vaughn C William Contreras OF Jackson Chourio OF Luis Lara OF Jonah Cox P Jacob Misiorowski P Chris Sale SS Joey Ortiz,,Mauricio Dubon,OF,2.70%,0
92,5232556982,dfwinscom (14/20),0,177.15,1B Rafael Devers 2B Nate Furman 3B Shay Whitcomb C William Contreras OF Jackson Chourio OF Drew Gilbert OF Jonah Cox P Jacob Misiorowski P Chris Sale SS Joey Ortiz,,Alex Call,OF,2.46%,2
