Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1106,5222630442,theWIRE1111111111 (24/30),0,102.7,1B Freddie Freeman 2B Tommy Edman 3B Max Muncy C Hunter Feduccia OF Michael Conforto OF Josh Lowe OF Dylan Crews P Kevin Gausman P George Klassen SS Mookie Betts,,,
1106,5222655607,Dubbzz (45/51),0,102.7,1B Connor Norby 2B Cody Freeman 3B Max Muncy C Danny Jansen OF Shohei Ohtani OF Daylen Lile OF Wyatt Langford P Kevin Gausman P George Klassen SS Corey Seager,,,
1106,5222789782,My_sons (9/30),0,102.7,1B Connor Norby 2B Tommy Edman 3B Max Muncy C Hunter Feduccia OF Teoscar Hernandez OF Shohei Ohtani OF Jordan Beck P Kevin Gausman P Cal Quantrill SS Ezequiel Tovar,,,
1106,5222813033,deweysl (3/9),0,102.7,1B Shohei Ohtani 2B Connor Norby 3B Max Muncy C Hunter Feduccia OF Teoscar Hernandez OF Tommy Edman OF Jordan Beck P Kevin Gausman P Cal Quantrill SS Ezequiel Tovar,,,
1106,5222853853,ecaras0381 (2/3),0,102.7,1B Jake Burger 2B Willi Castro 3B Alex Bregman C Harry Ford OF Seiya Suzuki OF Taylor Trammell OF Cam Smith P Kevin Gausman P Cal Quantrill SS Ezequiel Duran,,,
1106,5222884406,andymartin5586 (22/150),0,102.7,1B Jake Burger 2B Justin Foscue 3B Alex Bregman C Miguel Amaya OF Brandon Nimmo OF Michael Conforto OF Wyatt Langford P Kevin Gausman P Cal Quantrill SS Corey Seager,,,
1106,5222884413,andymartin5586 (29/150),0,102.7,1B Jake Burger 2B Connor Norby 3B Ezequiel Duran C Braxton Fulford OF Brandon Nimmo OF Jake McCarthy OF Wyatt Langford P Kevin Gausman P Cal Quantrill SS Corey Seager,,,
1106,5222946503,jake0021 (1/10),0,102.7,1B Munetaka Murakami 2B Connor Norby 3B Jorbit Vivas C Moises Ballesteros OF Seiya Suzuki OF Andy Pages OF Pete Crow-Armstrong P Cal Quantrill P George Klassen SS Jeremy Pena,,,
1106,5222977857,Bucknuts08,0,102.7,1B Miguel Vargas 2B Justin Foscue 3B Willi Castro C Yainer Diaz OF Seiya Suzuki OF Pete Crow-Armstrong OF Wyatt Langford P Eric Lauer P Ryan Feltner SS Ezequiel Duran,,,
1106,5222985559,MJDLC (8/50),0,102.7,1B Michael Busch 2B Connor Norby 3B Willi Castro C Braxton Fulford OF Seiya Suzuki OF Jordan Beck OF Cole Carrigg P Kevin Gausman P Cal Quantrill SS Mookie Betts,,,
1106,5222985578,MJDLC (27/50),0,102.7,1B Michael Busch 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Taylor Trammell OF Pete Crow-Armstrong OF Cam Smith P Kevin Gausman P Cal Quantrill SS Cole Carrigg,,,
1106,5222996886,tharris05 (1/3),0,102.7,1B Nolan Schanuel 2B Tommy Edman 3B Max Muncy C Moises Ballesteros OF Shohei Ohtani OF Josh Lowe OF Wade Meckler P Kevin Gausman P Cal Quantrill SS Mookie Betts,,,
1106,5223000917,crippy123,0,102.7,1B Shohei Ohtani 2B Connor Norby 3B Max Muncy C Hunter Feduccia OF Tommy Edman OF Josh Lowe OF Jacob Young P Kevin Gausman P Cal Quantrill SS Cole Carrigg,,,
1106,5223021241,Pinneyaj,0,102.7,1B Nolan Schanuel 2B Tommy Edman 3B Max Muncy C Moises Ballesteros OF Shohei Ohtani OF Josh Lowe OF Wade Meckler P Kevin Gausman P Cal Quantrill SS Mookie Betts,,,
1106,5223025490,Rioslugger008 (1/2),0,102.7,1B Michael Busch 2B Pedro Ramirez 3B Isaac Paredes C Moises Ballesteros OF Daulton Varsho OF Pete Crow-Armstrong OF Wyatt Langford P Kevin Gausman P George Klassen SS Zach Neto,,,
1106,5223026736,BobCat2155 (2/5),0,102.7,1B Nolan Schanuel 2B Tommy Edman 3B Pedro Ramirez C Moises Ballesteros OF Mike Trout OF Shohei Ohtani OF Josh Lowe P Kevin Gausman P Cal Quantrill SS Zach Neto,,,
1106,5223029522,Rioslugger008 (2/2),0,102.7,1B Michael Busch 2B Pedro Ramirez 3B Isaac Paredes C Moises Ballesteros OF Daulton Varsho OF Pete Crow-Armstrong OF Wyatt Langford P Kevin Gausman P George Klassen SS Zach Neto,,,
1106,5223030387,TilleyA (30/45),0,102.7,1B Nolan Schanuel 2B Justin Foscue 3B Max Muncy C Danny Jansen OF Mike Trout OF Wade Meckler OF Wyatt Langford P Kevin Gausman P Cal Quantrill SS Corey Seager,,,
1106,5223030394,TilleyA (37/45),0,102.7,1B Michael Busch 2B Nico Hoerner 3B Pedro Ramirez C Moises Ballesteros OF Ian Happ OF Pete Crow-Armstrong OF Wade Meckler P Kevin Gausman P George Klassen SS Corey Seager,,,
1106,5223043722,alvinthesaint,0,102.7,1B Freddie Freeman 2B Jorbit Vivas 3B Alex Bregman C Yainer Diaz OF Shohei Ohtani OF Josh Lowe OF Evan Carter P Kevin Gausman P Cal Quantrill SS Ezequiel Duran,,,
1139,5222970357,andybonnot (127/150),0,102.55,1B Munetaka Murakami 2B Sam Antonacci 3B Miguel Vargas C Moises Ballesteros OF Shohei Ohtani OF Andrew Benintendi OF Wade Meckler P Erick Fedde P Eric Lauer SS Colson Montgomery,,,
1140,5222849400,tam92267,0,102.450005,1B Freddie Freeman 2B Jose Altuve 3B Willi Castro C Hunter Feduccia OF Yordan Alvarez OF Daulton Varsho OF Cam Smith P Eric Lauer P Cristian Javier SS Jeremy Pena,,,
1140,5222904491,Twinz1987 (11/20),0,102.45,1B Munetaka Murakami 2B Sam Antonacci 3B Miguel Vargas C Drew Romo OF Pete Crow-Armstrong OF Evan Carter OF Wyatt Langford P Eric Lauer P Cristian Javier SS Corey Seager,,,
1142,5222406316,danindy (12/150),0,102.4,1B Jake Burger 2B Tommy Edman 3B Max Muncy C Danny Jansen OF Teoscar Hernandez OF Kyle Tucker OF Wyatt Langford P Eric Lauer P Cal Quantrill SS Mookie Betts,,,
1142,5222406444,danindy (140/150),0,102.4,1B Michael Busch 2B Cody Freeman 3B Max Muncy C Hunter Feduccia OF Shohei Ohtani OF Tommy Edman OF Josh Lowe P Kevin Gausman P Eric Lauer SS Mookie Betts,,,
1142,5222413660,cphorgan (105/150),0,102.4,1B Jake Burger 2B Cody Freeman 3B Max Muncy C Danny Jansen OF Seiya Suzuki OF Shohei Ohtani OF Wyatt Langford P Eric Lauer P George Klassen SS Corey Seager,,,
1142,5222479166,milligolf (7/150),0,102.4,1B Freddie Freeman 2B Tommy Edman 3B Isaac Paredes C Hunter Feduccia OF Teoscar Hernandez OF Yordan Alvarez OF Daulton Varsho P Eric Lauer P Cal Quantrill SS Mookie Betts,,,
1142,5222612488,raiN66,0,102.4,1B Nolan Schanuel 2B Jose Altuve 3B Isaac Paredes C Hunter Feduccia OF Seiya Suzuki OF Jake McCarthy OF Pete Crow-Armstrong P Eric Lauer P Cal Quantrill SS Jeremy Pena,,,
1142,5222620019,Wanna_Square_Up1567 (138/150),0,102.4,1B Jake Burger 2B Tommy Edman 3B Isaac Paredes C Hunter Feduccia OF Brandon Nimmo OF Shohei Ohtani OF Kyle Tucker P Eric Lauer P Cal Quantrill SS Mookie Betts,,,
1142,5222772755,littlemack2017,0,102.4,1B Abimelec Ortiz 2B Tommy Edman 3B Max Muncy C Harry Ford OF Shohei Ohtani OF Daylen Lile OF Wyatt Langford P Eric Lauer P George Klassen SS Ezequiel Duran,,,
1142,5222970305,andybonnot (75/150),0,102.4,1B Freddie Freeman 2B Tommy Edman 3B Colson Montgomery C Moises Ballesteros OF Shohei Ohtani OF Andrew Benintendi OF Braden Montgomery P Eric Lauer P Cal Quantrill SS Mookie Betts,,,
1142,5222978493,deadhead22 (2/3),0,102.4,1B Shohei Ohtani 2B Cody Freeman 3B Max Muncy C Drew Romo OF Seiya Suzuki OF Andrew Benintendi OF Sam Antonacci P Eric Lauer P George Klassen SS CJ Abrams,,,
1142,5222993115,mcmeece (2/3),0,102.4,1B Shohei Ohtani 2B Jose Altuve 3B Alex Bregman C Danny Jansen OF Teoscar Hernandez OF Brandon Nimmo OF Andrew Benintendi P Eric Lauer P Cal Quantrill SS Jeremy Pena,,,
1142,5222993442,mikeyrose420 (3/4),0,102.4,1B Nolan Schanuel 2B Pedro Ramirez 3B Max Muncy C Harry Ford OF Teoscar Hernandez OF Seiya Suzuki OF Andy Pages P Eric Lauer P George Klassen SS Colson Montgomery,,,
1142,5223006506,eburtceo (7/20),0,102.4,1B Miguel Vargas 2B Chase Meidroth 3B Colson Montgomery C Drew Romo OF Seiya Suzuki OF Pete Crow-Armstrong OF Sam Antonacci P Eric Lauer P George Klassen SS Jeremy Pena,,,
1142,5223013549,gcnine (4/7),0,102.4,1B Shohei Ohtani 2B Sam Antonacci 3B Brady House C Harry Ford OF Mike Trout OF Wade Meckler OF Dylan Crews P Eric Lauer P George Klassen SS CJ Abrams,,,
1142,5223049218,kimberlylair (3/4),0,102.4,1B Munetaka Murakami 2B Nico Hoerner 3B Miguel Vargas C Miguel Amaya OF Josh Lowe OF Pete Crow-Armstrong OF Tristan Peters P Kevin Gausman P Eric Lauer SS Colson Montgomery,,,
1142,5222550353,Stree (24/24),0,102.399994,1B Freddie Freeman 2B Tommy Edman 3B Cody Freeman C Hunter Feduccia OF Michael Conforto OF Shohei Ohtani OF Cam Smith P Kevin Gausman P Eric Lauer SS Mookie Betts,,,
1157,5222173305,ivymoose (25/50),0,102,1B Munetaka Murakami 2B Sam Antonacci 3B Miguel Vargas C Drew Romo OF Teoscar Hernandez OF Andrew Benintendi OF Pete Crow-Armstrong P George Klassen P Jackson Kent SS Mookie Betts,,,
1157,5222554671,davidwinz1960 (17/20),0,102,1B Freddie Freeman 2B Tommy Edman 3B Pedro Ramirez C Hunter Feduccia OF Michael Conforto OF Ian Happ OF Pete Crow-Armstrong P George Klassen P Jackson Kent SS Zach Neto,,,
1157,5222619979,Wanna_Square_Up1567 (98/150),0,102,1B Shohei Ohtani 2B Connor Norby 3B Willi Castro C Braxton Fulford OF Mickey Moniak OF Andy Pages OF Jordan Beck P George Klassen P Jackson Kent SS Zach Neto,,,
1157,5222630422,theWIRE1111111111 (4/30),0,102,1B Freddie Freeman 2B Willi Castro 3B Max Muncy C Tyler Heineman OF Tommy Edman OF Andy Pages OF Jordan Beck P George Klassen P Jackson Kent SS Mookie Betts,,,
1157,5222630431,theWIRE1111111111 (13/30),0,102,1B Michael Busch 2B Vaughn Grissom 3B Alex Bregman C Miguel Amaya OF Seiya Suzuki OF Josh Lowe OF Pete Crow-Armstrong P George Klassen P Jackson Kent SS Zach Neto,,,
1157,5222641765,Eurena17,0,102,1B Michael Busch 2B Willi Castro 3B Brady House C Harry Ford OF Josh Lowe OF Pete Crow-Armstrong OF Daylen Lile P Kevin Gausman P Jackson Kent SS Zach Neto,,,
1157,5222844703,cxdfcs (2/2),0,102,1B Miguel Vargas 2B Nico Hoerner 3B Willi Castro C Drew Romo OF Shohei Ohtani OF Jacob Young OF Tristan Peters P Cal Quantrill P Jackson Kent SS CJ Abrams,,,
1157,5223025105,KingWade41,0,102,1B Nolan Schanuel 2B Nasim Nunez 3B Isaac Paredes C Hunter Feduccia OF Brandon Nimmo OF Shohei Ohtani OF Pete Crow-Armstrong P Cal Quantrill P Jackson Kent SS Zach Neto,,,
1157,5223034509,flashinthepan,0,102,1B Munetaka Murakami 2B Nico Hoerner 3B Willi Castro C Miguel Amaya OF Shohei Ohtani OF Josh Lowe OF Wade Meckler P Kevin Gausman P Jackson Kent SS Nasim Nunez,,,
1166,5222413698,cphorgan (143/150),0,101.9,1B Freddie Freeman 2B Connor Norby 3B Cody Freeman C Danny Jansen OF Shohei Ohtani OF Tommy Edman OF Kyle Tucker P Erick Fedde P Cristian Javier SS Mookie Betts,,,
1167,5222298216,nedmartin (4/10),0,101.75,1B Connor Norby 2B Nico Hoerner 3B Max Muncy C Hunter Feduccia OF Pete Crow-Armstrong OF Braden Montgomery OF Cole Carrigg P Cristian Javier P George Klassen SS Colson Montgomery,,,
1167,5222298222,nedmartin (10/10),0,101.75,1B Connor Norby 2B Nico Hoerner 3B Max Muncy C Hunter Feduccia OF Pete Crow-Armstrong OF Braden Montgomery OF Cole Carrigg P Cristian Javier P George Klassen SS Colson Montgomery,,,
1167,5222368405,RedDevil7,0,101.75,1B Abimelec Ortiz 2B Sam Antonacci 3B Max Muncy C Miguel Amaya OF Shohei Ohtani OF Pete Crow-Armstrong OF Wade Meckler P Cal Quantrill P Cristian Javier SS Ezequiel Tovar,,,
1167,5222487773,drmcpool (128/147),0,101.75,1B TJ Rumfield 2B Connor Norby 3B Alex Bregman C Braxton Fulford OF Andrew Benintendi OF Pete Crow-Armstrong OF Braden Montgomery P Cal Quantrill P Cristian Javier SS Colson Montgomery,,,
1167,5222491397,Little24 (1/2),0,101.75,1B Munetaka Murakami 2B Connor Norby 3B Max Muncy C Drew Romo OF Shohei Ohtani OF Josh Lowe OF Yordan Alvarez P Cal Quantrill P Cristian Javier SS Ezequiel Tovar,,,
1167,5222535312,falconsclub8908 (70/150),0,101.75,1B Connor Norby 2B Justin Foscue 3B Cody Freeman C Danny Jansen OF Shohei Ohtani OF Kyle Tucker OF Wyatt Langford P Kevin Gausman P Cristian Javier SS Corey Seager,,,
1167,5222536557,falconsclub8908 (143/150),0,101.75,1B Michael Busch 2B Pedro Ramirez 3B Alex Bregman C Drew Romo OF Kyle Tucker OF Jordan Beck OF Pete Crow-Armstrong P Cal Quantrill P Cristian Javier SS Mookie Betts,,,
1167,5222800819,shariff715 (5/5),0,101.75,1B Freddie Freeman 2B Tommy Edman 3B Brady House C Hunter Feduccia OF Kyle Tucker OF Daulton Varsho OF Andy Pages P Cristian Javier P George Klassen SS Zach Neto,,,
1167,5222882005,GetUrHeadOutUrA,0,101.75,1B Michael Busch 2B Connor Norby 3B Alex Bregman C Miguel Amaya OF Brandon Nimmo OF Seiya Suzuki OF Pete Crow-Armstrong P Cal Quantrill P Cristian Javier SS Ezequiel Tovar,,,
1167,5222970214,Sad126 (6/8),0,101.75,1B Connor Norby 2B Tommy Edman 3B Willi Castro C Hunter Feduccia OF Shohei Ohtani OF Kyle Tucker OF Taylor Trammell P Kevin Gausman P Cristian Javier SS Ezequiel Tovar,,,
1167,5222970315,andybonnot (85/150),0,101.75,1B Freddie Freeman 2B Connor Norby 3B Cody Freeman C Hunter Feduccia OF Shohei Ohtani OF Andy Pages OF Jordan Beck P Cal Quantrill P Cristian Javier SS Mookie Betts,,,
1167,5222974644,boricuamalito (4/4),0,101.75,1B Christian Walker 2B Nico Hoerner 3B Willi Castro C Harry Ford OF Brandon Nimmo OF Ian Happ OF Tommy Edman P Cal Quantrill P Cristian Javier SS Jeremy Pena,,,
1167,5223004644,atown1032 (65/95),0,101.75,1B Munetaka Murakami 2B Connor Norby 3B Colson Montgomery C Drew Romo OF Seiya Suzuki OF Andrew Benintendi OF Pete Crow-Armstrong P Cristian Javier P George Klassen SS Mookie Betts,,,
1167,5223031980,dwright4407 (49/50),0,101.75,1B Abimelec Ortiz 2B Connor Norby 3B Max Muncy C Danny Jansen OF Teoscar Hernandez OF Shohei Ohtani OF Tommy Edman P Cristian Javier P George Klassen SS Mookie Betts,,,
1181,5222297034,JBom (3/3),0,101.700005,1B Freddie Freeman 2B Tommy Edman 3B Alex Bregman C Hunter Feduccia OF Jake McCarthy OF Daylen Lile OF Sam Antonacci P Eric Lauer P Jackson Kent SS Zach Neto,,,
1181,5222320867,wcs1109 (17/150),0,101.7,1B Connor Norby 2B Tommy Edman 3B Max Muncy C Hunter Feduccia OF Shohei Ohtani OF Josh Lowe OF Jordan Beck P Kevin Gausman P George Klassen SS Mookie Betts,,,
1181,5222320964,wcs1109 (114/150),0,101.7,1B Michael Busch 2B Tommy Edman 3B Isaac Paredes C Hunter Feduccia OF Teoscar Hernandez OF Kyle Tucker OF Daulton Varsho P Kevin Gausman P Cal Quantrill SS Mookie Betts,,,
1181,5222406315,danindy (11/150),0,101.7,1B Nolan Schanuel 2B Vaughn Grissom 3B Ezequiel Duran C Hunter Feduccia OF Mike Trout OF Shohei Ohtani OF Wade Meckler P Kevin Gausman P George Klassen SS Zach Neto,,,
1181,5222406411,danindy (107/150),0,101.7,1B Freddie Freeman 2B Tommy Edman 3B Max Muncy C Miguel Amaya OF Michael Conforto OF Andy Pages OF Evan Carter P Cal Quantrill P George Klassen SS Mookie Betts,,,
1181,5222406439,danindy (135/150),0,101.7,1B Freddie Freeman 2B Vaughn Grissom 3B Max Muncy C Hunter Feduccia OF Kyle Tucker OF Josh Lowe OF Wade Meckler P Kevin Gausman P Cal Quantrill SS Mookie Betts,,,
1181,5222413601,cphorgan (46/150),0,101.7,1B Nolan Schanuel 2B Tommy Edman 3B Max Muncy C Moises Ballesteros OF Shohei Ohtani OF Kyle Tucker OF Josh Lowe P Kevin Gausman P Cal Quantrill SS Ezequiel Tovar,,,
1181,5222423795,Satch65 (102/150),0,101.7,1B Abimelec Ortiz 2B Tommy Edman 3B Max Muncy C Hunter Feduccia OF Teoscar Hernandez OF Andy Pages OF Wade Meckler P Kevin Gausman P George Klassen SS Cole Carrigg,,,
1181,5222479183,milligolf (24/150),0,101.7,1B Abimelec Ortiz 2B Tommy Edman 3B Max Muncy C Hunter Feduccia OF Teoscar Hernandez OF Brandon Nimmo OF Jordan Beck P Kevin Gausman P George Klassen SS CJ Abrams,,,
1181,5222499951,lsulunatik (11/18),0,101.7,1B Jake Burger 2B Justin Foscue 3B Max Muncy C Braxton Fulford OF Kyle Tucker OF Jake McCarthy OF Jordan Beck P Kevin Gausman P George Klassen SS Ezequiel Duran,,,
1181,5222535262,falconsclub8908 (20/150),0,101.7,1B Freddie Freeman 2B Connor Norby 3B Max Muncy C Braxton Fulford OF Shohei Ohtani OF Josh Lowe OF Jordan Beck P Kevin Gausman P Cal Quantrill SS Ezequiel Tovar,,,
1181,5222555993,dfieguth (2/2),0,101.7,1B Shohei Ohtani 2B Connor Norby 3B Alex Bregman C Moises Ballesteros OF Mike Trout OF Ian Happ OF Josh Lowe P Kevin Gausman P George Klassen SS Zach Neto,,,
1181,5222655569,Dubbzz (7/51),0,101.7,1B Michael Busch 2B Connor Norby 3B Max Muncy C Braxton Fulford OF Kyle Tucker OF Josh Lowe OF Wyatt Langford P Kevin Gausman P Cal Quantrill SS Jeremy Pena,,,
1181,5222655604,Dubbzz (42/51),0,101.7,1B Nolan Schanuel 2B Connor Norby 3B Max Muncy C Tyler Heineman OF Shohei Ohtani OF Pete Crow-Armstrong OF Wade Meckler P Kevin Gausman P Cal Quantrill SS Ezequiel Tovar,,,
1181,5222769131,colbyhornet (31/50),0,101.7,1B Jake Burger 2B Cody Freeman 3B Ezequiel Duran C Hunter Feduccia OF Brandon Nimmo OF Shohei Ohtani OF Wyatt Langford P Kevin Gausman P George Klassen SS Mookie Betts,,,
1181,5222769143,colbyhornet (43/50),0,101.7,1B Connor Norby 2B Jose Altuve 3B Willi Castro C Yainer Diaz OF Jake McCarthy OF Mickey Moniak OF Jordan Beck P Kevin Gausman P Cal Quantrill SS Jeremy Pena,,,
1181,5222884495,andymartin5586 (111/150),0,101.7,1B Jake Burger 2B Justin Foscue 3B Vaughn Grissom C Tyler Heineman OF Brandon Nimmo OF Wade Meckler OF Wyatt Langford P Kevin Gausman P Cal Quantrill SS Corey Seager,,,
1181,5222884498,andymartin5586 (114/150),0,101.7,1B Jake Burger 2B Justin Foscue 3B Denzer Guzman C Moises Ballesteros OF Brandon Nimmo OF Wade Meckler OF Wyatt Langford P Kevin Gausman P Cal Quantrill SS Corey Seager,,,
1181,5222884505,andymartin5586 (121/150),0,101.7,1B Jake Burger 2B Justin Foscue 3B Vaughn Grissom C Moises Ballesteros OF Brandon Nimmo OF Wade Meckler OF Wyatt Langford P Kevin Gausman P Cal Quantrill SS Corey Seager,,,
1181,5222884515,andymartin5586 (131/150),0,101.7,1B Jake Burger 2B Justin Foscue 3B Denzer Guzman C Tyler Heineman OF Brandon Nimmo OF Wade Meckler OF Wyatt Langford P Kevin Gausman P Cal Quantrill SS Corey Seager,,,
1181,5222908301,geebabyouttowin (1/2),0,101.7,1B Munetaka Murakami 2B Willi Castro 3B Alex Bregman C Danny Jansen OF Evan Carter OF Braden Montgomery OF Jacob Young P Kevin Gausman P Cal Quantrill SS CJ Abrams,,,
1181,5222962181,chawbowski0509 (2/2),0,101.7,1B Christian Walker 2B Chase Meidroth 3B Isaac Paredes C Moises Ballesteros OF Shohei Ohtani OF Josh Lowe OF Pete Crow-Armstrong P Kevin Gausman P George Klassen SS Ezequiel Duran,,,
1181,5222963979,Sad126 (2/8),0,101.7,1B Connor Norby 2B Tommy Edman 3B Max Muncy C Hunter Feduccia OF Ian Happ OF Kyle Tucker OF Jake McCarthy P Kevin Gausman P George Klassen SS Nasim Nunez,,,
1181,5222984523,hunter5971,0,101.7,1B Nolan Schanuel 2B Connor Norby 3B Alex Bregman C Miguel Amaya OF Seiya Suzuki OF Josh Lowe OF Pete Crow-Armstrong P Kevin Gausman P Cal Quantrill SS Ezequiel Duran,,,
1181,5222985590,MJDLC (39/50),0,101.7,1B Michael Busch 2B Tommy Edman 3B Max Muncy C Miguel Amaya OF Josh Lowe OF Andy Pages OF Cam Smith P Kevin Gausman P Cal Quantrill SS Mookie Betts,,,
1181,5223018433,kdlending (2/2),0,101.7,1B Michael Busch 2B Tommy Edman 3B Max Muncy C Hunter Feduccia OF Josh Lowe OF Andy Pages OF Wade Meckler P Kevin Gausman P Cal Quantrill SS Mookie Betts,,,
1181,5223018652,gcnine (7/7),0,101.7,1B Connor Norby 2B Justin Foscue 3B Brady House C Harry Ford OF Shohei Ohtani OF Daylen Lile OF Dylan Crews P Kevin Gausman P George Klassen SS Corey Seager,,,
1181,5223031713,bigdave55er (1/2),0,101.7,1B Abimelec Ortiz 2B Nasim Nunez 3B Ezequiel Duran C Moises Ballesteros OF Shohei Ohtani OF Pete Crow-Armstrong OF Wade Meckler P Kevin Gausman P George Klassen SS Zach Neto,,,
1209,5222413669,cphorgan (114/150),0,101.450005,1B Shohei Ohtani 2B Jose Altuve 3B Cody Freeman C Danny Jansen OF Teoscar Hernandez OF Andy Pages OF Wyatt Langford P Eric Lauer P Cristian Javier SS Corey Seager,,,
1209,5222633265,Teddy21 (5/7),0,101.45,1B Abimelec Ortiz 2B Connor Norby 3B Max Muncy C Miguel Amaya OF Shohei Ohtani OF Pete Crow-Armstrong OF Cam Smith P Eric Lauer P Cristian Javier SS Colson Montgomery,,,
1209,5222970279,andybonnot (49/150),0,101.45,1B Munetaka Murakami 2B Sam Antonacci 3B Max Muncy C Yainer Diaz OF Shohei Ohtani OF Andrew Benintendi OF Tristan Peters P Eric Lauer P Cristian Javier SS Colson Montgomery,,,
1209,5222970376,andybonnot (146/150),0,101.45,1B Michael Busch 2B Pedro Ramirez 3B Alex Bregman C Miguel Amaya OF Shohei Ohtani OF Ian Happ OF Sam Antonacci P Eric Lauer P Cristian Javier SS Colson Montgomery,,,
1209,5223022011,aryoba (4/10),0,101.45,1B Munetaka Murakami 2B Sam Antonacci 3B Max Muncy C Yainer Diaz OF Shohei Ohtani OF Andrew Benintendi OF Tristan Peters P Eric Lauer P Cristian Javier SS Colson Montgomery,,,
1214,5222211042,ChrisA626 (1/2),0,101.4,1B Munetaka Murakami 2B Tommy Edman 3B Miguel Vargas C Drew Romo OF Seiya Suzuki OF Andy Pages OF Tristan Peters P Eric Lauer P Cal Quantrill SS Corey Seager,,,
1214,5222487704,drmcpool (59/147),0,101.4,1B Jake Burger 2B Cody Freeman 3B Max Muncy C Hunter Feduccia OF Shohei Ohtani OF Andy Pages OF Wyatt Langford P Eric Lauer P George Klassen SS Mookie Betts,,,
1214,5222617903,mustafael (74/150),0,101.4,1B Shohei Ohtani 2B Vaughn Grissom 3B Isaac Paredes C Yainer Diaz OF Teoscar Hernandez OF Yordan Alvarez OF Cam Smith P Eric Lauer P Cal Quantrill SS Jeremy Pena,,,
1214,5222769114,colbyhornet (14/50),0,101.4,1B Shohei Ohtani 2B Tommy Edman 3B Pedro Ramirez C Miguel Amaya OF Kyle Tucker OF Andy Pages OF Wade Meckler P Eric Lauer P George Klassen SS Mookie Betts,,,
1214,5222850544,TBirdSCIL (2/2),0,101.4,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Moises Ballesteros OF Mike Trout OF Daulton Varsho OF Pete Crow-Armstrong P Eric Lauer P Cal Quantrill SS Corey Seager,,,
1214,5222964831,bigden1954,0,101.4,1B Munetaka Murakami 2B Cody Freeman 3B Willi Castro C Miguel Amaya OF Ian Happ OF Andy Pages OF Wyatt Langford P Kevin Gausman P Eric Lauer SS Jeremy Pena,,,
1214,5222970320,andybonnot (90/150),0,101.4,1B Michael Busch 2B Nico Hoerner 3B Pedro Ramirez C Drew Romo OF Seiya Suzuki OF Shohei Ohtani OF Ian Happ P Eric Lauer P Cal Quantrill SS Colson Montgomery,,,
1214,5222970368,andybonnot (138/150),0,101.4,1B Shohei Ohtani 2B Cody Freeman 3B Max Muncy C Hunter Feduccia OF Andrew Benintendi OF Kyle Tucker OF Andy Pages P Eric Lauer P Cal Quantrill SS Zach Neto,,,
1214,5222973533,marinothemarine,0,101.4,1B Munetaka Murakami 2B Jose Altuve 3B Miguel Vargas C Miguel Amaya OF Taylor Trammell OF Pete Crow-Armstrong OF Dylan Crews P Eric Lauer P Cal Quantrill SS Corey Seager,,,
1214,5222986187,redtexun,0,101.4,1B Shohei Ohtani 2B Justin Foscue 3B Ezequiel Duran C Yainer Diaz OF Andrew Benintendi OF Yordan Alvarez OF Wade Meckler P Eric Lauer P Cal Quantrill SS Cole Carrigg,,,
1214,5222998618,Mikeczech (1/3),0,101.4,1B Freddie Freeman 2B Nasim Nunez 3B Alex Bregman C Yainer Diaz OF Teoscar Hernandez OF Yordan Alvarez OF Daulton Varsho P Eric Lauer P Cal Quantrill SS Ezequiel Duran,,,
1214,5223004664,atown1032 (85/95),0,101.4,1B Freddie Freeman 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Teoscar Hernandez OF Kyle Tucker OF Andy Pages P Eric Lauer P Cal Quantrill SS Mookie Betts,,,
1214,5223016184,brad41784 (80/114),0,101.4,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Hunter Feduccia OF Teoscar Hernandez OF Shohei Ohtani OF Kyle Tucker P Eric Lauer P Cal Quantrill SS Mookie Betts,,,
1214,5223016195,brad41784 (91/114),0,101.4,1B Michael Busch 2B Jorbit Vivas 3B Max Muncy C Hunter Feduccia OF Shohei Ohtani OF Kyle Tucker OF Daylen Lile P Eric Lauer P George Klassen SS Mookie Betts,,,
1214,5223016206,brad41784 (102/114),0,101.4,1B Shohei Ohtani 2B Tommy Edman 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Cam Smith OF Wade Meckler P Eric Lauer P Cal Quantrill SS Jeremy Pena,,,
1214,5223050458,ChrisA626 (2/2),0,101.4,1B Munetaka Murakami 2B Tommy Edman 3B Miguel Vargas C Drew Romo OF Seiya Suzuki OF Andy Pages OF Tristan Peters P Eric Lauer P Cal Quantrill SS Corey Seager,,,
1214,5222872077,capadonna617,0,101.399994,1B Shohei Ohtani 2B Jorbit Vivas 3B Alex Bregman C Hunter Feduccia OF Josh Lowe OF Pete Crow-Armstrong OF Cam Smith P Kevin Gausman P Eric Lauer SS Jeremy Pena,,,
1214,5223014179,dbishop999,0,101.399994,1B Freddie Freeman 2B Cody Freeman 3B Isaac Paredes C Hunter Feduccia OF Shohei Ohtani OF Kyle Tucker OF Cam Smith P Kevin Gausman P Eric Lauer SS Mookie Betts,,,
