Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
42,5226710167,Paulo21613,0,74.5,1B Abimelec Ortiz 2B Xavier Edwards 3B Brady House C Harry Ford OF Dylan Crews OF Daylen Lile OF Heriberto Hernandez P Dylan Cease P Ryan Weathers SS Otto Lopez,,Martin Perez,P,6.78%,6.8
43,5226662061,BadMarv,0,73.35,1B Kazuma Okamoto 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF Trent Grisham OF Michael Harris II OF Christian Yelich P Eury Perez P Ryan Weathers SS Otto Lopez,,Charles McAdoo,3B,6.78%,5
44,5226691344,DFSdegen,0,72.35,1B Ben Rice 2B Xavier Edwards 3B Javier Sanoja C Joe Mack OF Trent Grisham OF Michael Harris II OF Heriberto Hernandez P Eury Perez P Ryan Weathers SS Otto Lopez,,Ben Rice,C,6.78%,4
45,5226696548,rohde51,0,71.35,1B Griffin Conine 2B Xavier Edwards 3B Jose Caballero C Ben Rice OF Trent Grisham OF Heliot Ramos OF Jakob Marsee P Eury Perez P Ryan Weathers SS Otto Lopez,,Nasim Nunez,SS,6.78%,0
46,5226703086,timothy.beechler,0,71,1B Luis Garcia Jr. 2B Xavier Edwards 3B Jose Caballero C Ben Rice OF Esteury Ruiz OF Griffin Conine OF Owen Caissie P Logan Henderson P Ryan Weathers SS Otto Lopez,,Joey Ortiz,3B,6.78%,7
47,5226572675,mrclean913,0,70.9,1B Matt Olson 2B Ernie Clement 3B Kazuma Okamoto C Drake Baldwin OF Ronald Acuna Jr. OF Michael Harris II OF Daz Cameron P Dylan Cease P Jake Irvin SS Jim Jarvis,,Cooper Pratt,SS,5.08%,4
48,5226728391,louiswat,0,70.75,1B Matt Olson 2B Jazz Chisholm Jr. 3B Jose Caballero C William Contreras OF Jackson Chourio OF Heliot Ramos OF Mauricio Dubon P Eury Perez P Jake Irvin SS Otto Lopez,,Luis Garcia Jr.,1B,5.08%,18
49,5226726360,Invisible___Man,0,68.35,1B Ben Rice 2B Xavier Edwards 3B Joey Ortiz C William Contreras OF Trent Grisham OF Heliot Ramos OF Mauricio Dubon P Eury Perez P Ryan Weathers SS Otto Lopez,,Vladimir Guerrero Jr.,1B,5.08%,8
50,5226669790,Pokey0612,0,67.35,1B Matt Olson 2B Ozzie Albies 3B Charles McAdoo C Drake Baldwin OF Ronald Acuna Jr. OF Heriberto Hernandez OF Esteury Ruiz P Eury Perez P Ryan Weathers SS Joey Ortiz,,Brett Bateman,OF,5.08%,8
51,5226481809,JcClark18,0,66.5,1B Griffin Conine 2B Ozzie Albies 3B Javier Sanoja C Drake Baldwin OF Ronald Acuna Jr. OF Michael Harris II OF Owen Caissie P Dylan Cease P Ryan Weathers SS Jim Jarvis,,Jake Bauers,OF,5.08%,18
52,5226699431,allpoints03,0,65.45,1B Luis Garcia Jr. 2B Xavier Edwards 3B Jose Caballero C Gary Sanchez OF Ronald Acuna Jr. OF Trent Grisham OF Spencer Jones P Eury Perez P Martin Perez SS George Lombard Jr.,,Mauricio Dubon,OF,5.08%,6
53,5226598682,dtapper29,0,65.35,1B Matt Olson 2B Xavier Edwards 3B Javier Sanoja C Drake Baldwin OF Jake Bauers OF Esteury Ruiz OF Griffin Conine P Eury Perez P Ryan Weathers SS Otto Lopez,,Heliot Ramos,OF,5.08%,0
54,5226650769,bleeski,0,63.9,1B Matt Olson 2B Ernie Clement 3B Kazuma Okamoto C Drake Baldwin OF Ronald Acuna Jr. OF George Springer OF Brett Bateman P Martin Perez P Jake Irvin SS Mauricio Dubon,,Jazz Chisholm Jr.,2B,3.39%,13
55,5226474710,coachkimp,0,63.5,1B Griffin Conine 2B Xavier Edwards 3B Austin Riley C William Contreras OF Ronald Acuna Jr. OF Jackson Chourio OF Jakob Marsee P Ryan Weathers P Martin Perez SS Otto Lopez,,Jacob Young,OF,3.39%,0
56,5226302830,wazzu24,0,62.9,1B Matt Olson 2B Ozzie Albies 3B Brady House C Drake Baldwin OF Dylan Crews OF Daylen Lile OF Jacob Young P Dylan Cease P Jake Irvin SS Nasim Nunez,,Andrew Pinckney,OF,3.39%,3
57,5226348834,sparks127,0,62.75,1B Matt Olson 2B Ozzie Albies 3B Kazuma Okamoto C Drake Baldwin OF Ronald Acuna Jr. OF George Springer OF Mike Yastrzemski P Eury Perez P Jake Irvin SS Cooper Pratt,,Spencer Jones,OF,3.39%,7
58,5226060371,Keogh777,0,53.9,1B Matt Olson 2B Ernie Clement 3B Charles McAdoo C William Contreras OF Ronald Acuna Jr. OF Jackson Chourio OF Daylen Lile P Martin Perez P Jake Irvin SS Otto Lopez,,Luis Lara,OF,3.39%,6
59,5226593802,OnPoint41,0,51.35,1B Matt Olson 2B Ozzie Albies 3B Javier Sanoja C Joe Mack OF Ronald Acuna Jr. OF Michael Harris II OF Owen Caissie P Eury Perez P Ryan Weathers SS Jim Jarvis,,George Lombard Jr.,SS,3.39%,4
,,,,,,,Austin Wells,C,3.39%,7
,,,,,,,Ben Rice,1B,3.39%,4
,,,,,,,Mike Yastrzemski,OF,1.69%,0
,,,,,,,Nasim Nunez,2B,1.69%,0
,,,,,,,Austin Riley,3B,1.69%,2
,,,,,,,Mauricio Dubon,SS,1.69%,6
,,,,,,,Jose Tena,OF,1.69%,5
,,,,,,,Gary Sanchez,C,1.69%,0
,,,,,,,Harry Ford,C,1.69%,0
