Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
101,5226087618,GoldenBear18 (2/4),0,125.1,1B Jake Bauers 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF Luis Lara OF Jakob Marsee OF Owen Caissie P Dylan Cease P Logan Henderson SS Cooper Pratt,,Ben Gamel,OF,0.01%,0
101,5226295644,LoganGrewe50,0,125.1,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Kazuma Okamoto C William Contreras OF George Springer OF Jakob Marsee OF Owen Caissie P Dylan Cease P Logan Henderson SS Otto Lopez,,Jeferson Quero,C,0.01%,0
101,5226445670,tlaury88 (76/150),0,125.1,1B Griffin Conine 2B Xavier Edwards 3B Joey Ortiz C Joe Mack OF Jake Bauers OF Heriberto Hernandez OF Jakob Marsee P Dylan Cease P Logan Henderson SS Cooper Pratt,,Yohendrick Pinango,OF,0.01%,0
101,5226588673,Emac (1/6),0,125.1,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Kazuma Okamoto C William Contreras OF George Springer OF Jakob Marsee OF Owen Caissie P Dylan Cease P Logan Henderson SS Otto Lopez,,Juan Yepez,3B,0.01%,0
101,5226640281,schwaby01 (3/100),0,125.1,1B Jake Bauers 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF Luis Lara OF Griffin Conine OF Jakob Marsee P Dylan Cease P Logan Henderson SS Joey Ortiz,,Anthony Volpe,SS,0.01%,0
101,5226692300,tllaury3 (104/150),0,125.1,1B Griffin Conine 2B Ernie Clement 3B Brady House C Joe Mack OF Jake Bauers OF Heriberto Hernandez OF Jakob Marsee P Dylan Cease P Logan Henderson SS Cooper Pratt,,Brian Navarreto,C,0.01%,0
101,5226707939,RyanCox421 (9/40),0,125.1,1B Griffin Conine 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF Heriberto Hernandez OF Jakob Marsee OF Brett Bateman P Dylan Cease P Logan Henderson SS Otto Lopez,,Cody Bellinger,OF,0.01%,0
101,5226714139,erik.haymon (61/100),0,125.1,1B Griffin Conine 2B Xavier Edwards 3B Kazuma Okamoto C Alejandro Kirk OF George Springer OF Heriberto Hernandez OF Jakob Marsee P Dylan Cease P Logan Henderson SS Otto Lopez,,Dominic Smith,1B,0.01%,0
101,5226747309,Parrj83 (138/150),0,125.1,1B Andrew Vaughn 2B Ernie Clement 3B Joey Ortiz C Alejandro Kirk OF Jake Bauers OF Luis Lara OF Jakob Marsee P Dylan Cease P Logan Henderson SS Cooper Pratt,,,
101,5226754222,chadmn01 (112/150),0,125.1,1B Griffin Conine 2B Xavier Edwards 3B Kazuma Okamoto C Alejandro Kirk OF George Springer OF Heriberto Hernandez OF Jakob Marsee P Dylan Cease P Logan Henderson SS Otto Lopez,,,
111,5226514718,AirbusA380 (5/7),0,124.95,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Kazuma Okamoto C Austin Wells OF Trent Grisham OF Spencer Jones OF Jakob Marsee P Logan Henderson P Eury Perez SS Otto Lopez,,,
111,5226554421,dlandau (113/150),0,124.95,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Charles McAdoo C William Contreras OF Trent Grisham OF Spencer Jones OF Jakob Marsee P Logan Henderson P Eury Perez SS George Lombard Jr.,,,
113,5226329688,bartletto,0,124.45,1B Kazuma Okamoto 2B Ernie Clement 3B Charles McAdoo C William Contreras OF Jake Bauers OF Michael Harris II OF George Springer P Dylan Cease P Eury Perez SS Otto Lopez,,,
113,5226362326,ScottyGTO (67/150),0,124.45,1B Jake Bauers 2B Ernie Clement 3B Andrew Vaughn C William Contreras OF Jackson Chourio OF Jakob Marsee OF Owen Caissie P Dylan Cease P Eury Perez SS Cooper Pratt,,,
113,5226378792,elsworth,0,124.45,1B Andrew Vaughn 2B Ernie Clement 3B Kazuma Okamoto C William Contreras OF Jake Bauers OF Michael Harris II OF George Springer P Dylan Cease P Eury Perez SS Joey Ortiz,,,
113,5226436849,drmcpool (20/100),0,124.45,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Charles McAdoo C Alejandro Kirk OF Michael Harris II OF George Springer OF Jakob Marsee P Dylan Cease P Eury Perez SS Otto Lopez,,,
113,5226607859,minfan77 (4/40),0,124.45,1B Jake Bauers 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF Griffin Conine OF Jakob Marsee OF Owen Caissie P Dylan Cease P Eury Perez SS Otto Lopez,,,
113,5226618797,NFTRelicHunter (125/150),0,124.45,1B Griffin Conine 2B Ernie Clement 3B Kazuma Okamoto C Joe Mack OF George Springer OF Heriberto Hernandez OF Jakob Marsee P Dylan Cease P Eury Perez SS Otto Lopez,,,
113,5226664327,racedogfootball87 (13/20),0,124.45,1B Kazuma Okamoto 2B Ernie Clement 3B Austin Riley C Alejandro Kirk OF Michael Harris II OF Heriberto Hernandez OF Jakob Marsee P Dylan Cease P Eury Perez SS Mauricio Dubon,,,
113,5226707940,RyanCox421 (10/40),0,124.45,1B Jake Bauers 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF Griffin Conine OF Jakob Marsee OF Owen Caissie P Dylan Cease P Eury Perez SS Otto Lopez,,,
113,5226707942,RyanCox421 (12/40),0,124.45,1B Jake Bauers 2B Xavier Edwards 3B Kazuma Okamoto C William Contreras OF Esteury Ruiz OF Jakob Marsee OF Owen Caissie P Dylan Cease P Eury Perez SS Otto Lopez,,,
113,5226731645,Steeldee01,0,124.45,1B Luis Garcia Jr. 2B Ernie Clement 3B Andrew Vaughn C Alejandro Kirk OF Trent Grisham OF Michael Harris II OF Heriberto Hernandez P Dylan Cease P Eury Perez SS Joey Ortiz,,,
113,5226747804,wittwerjoe (5/20),0,124.45,1B Griffin Conine 2B Ernie Clement 3B Kazuma Okamoto C William Contreras OF Jackson Chourio OF Heriberto Hernandez OF Jakob Marsee P Dylan Cease P Eury Perez SS Otto Lopez,,,
113,5226795888,Stree (2/4),0,124.45,1B Jake Bauers 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF Griffin Conine OF Jakob Marsee OF Owen Caissie P Dylan Cease P Eury Perez SS Otto Lopez,,,
125,5226251462,TXsmooth (10/10),0,124.1,1B Griffin Conine 2B Xavier Edwards 3B Brady House C William Contreras OF Jake Bauers OF Jakob Marsee OF Brett Bateman P Dylan Cease P Logan Henderson SS Joey Ortiz,,,
125,5226380014,the803goat (70/150),0,124.1,1B Andrew Vaughn 2B Xavier Edwards 3B Joey Ortiz C William Contreras OF Trent Grisham OF Heriberto Hernandez OF Jakob Marsee P Dylan Cease P Logan Henderson SS Cooper Pratt,,,
125,5226390882,texasnumbercruncher (84/150),0,124.1,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF George Springer OF Jakob Marsee OF Brett Bateman P Dylan Cease P Logan Henderson SS Otto Lopez,,,
125,5226426404,hoppinball26 (10/26),0,124.1,1B Jake Bauers 2B Xavier Edwards 3B Andrew Vaughn C Joe Mack OF Daylen Lile OF Heriberto Hernandez OF Jakob Marsee P Dylan Cease P Logan Henderson SS Joey Ortiz,,,
125,5226445652,tlaury88 (58/150),0,124.1,1B Griffin Conine 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF Heriberto Hernandez OF Jakob Marsee OF Owen Caissie P Dylan Cease P Logan Henderson SS Joey Ortiz,,,
125,5226463467,datyoungreezy (4/150),0,124.1,1B Kazuma Okamoto 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF Heriberto Hernandez OF Griffin Conine OF Jakob Marsee P Dylan Cease P Logan Henderson SS Otto Lopez,,,
125,5226500382,MJDLC (26/100),0,124.1,1B Griffin Conine 2B Ernie Clement 3B Charles McAdoo C William Contreras OF Jackson Chourio OF Heriberto Hernandez OF Jakob Marsee P Dylan Cease P Logan Henderson SS Otto Lopez,,,
125,5226586085,LinkSinc (108/150),0,124.1,1B Charles McAdoo 2B Jose Tena 3B Andrew Vaughn C William Contreras OF Jackson Chourio OF Jake Bauers OF Jakob Marsee P Dylan Cease P Logan Henderson SS Joey Ortiz,,,
125,5226677907,gitsum40 (2/2),0,124.1,1B Jake Bauers 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF Daylen Lile OF Jakob Marsee OF Owen Caissie P Dylan Cease P Logan Henderson SS Joey Ortiz,,,
125,5226717176,Twinheighsta,0,124.1,1B Jake Bauers 2B Jose Tena 3B Brady House C William Contreras OF Mauricio Dubon OF Griffin Conine OF Jakob Marsee P Dylan Cease P Logan Henderson SS Otto Lopez,,,
125,5226784189,moneycarter84 (4/8),0,124.1,1B Jake Bauers 2B Jose Tena 3B Brady House C Alejandro Kirk OF George Springer OF Griffin Conine OF Jakob Marsee P Dylan Cease P Logan Henderson SS Otto Lopez,,,
136,5226367136,jmohl93 (131/150),0,123.95,1B Vladimir Guerrero Jr. 2B Jazz Chisholm Jr. 3B Charles McAdoo C Joe Mack OF Jake Bauers OF George Springer OF Jakob Marsee P Logan Henderson P Eury Perez SS Otto Lopez,,,
136,5226439264,Scottyj316 (106/150),0,123.95,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Kazuma Okamoto C Austin Wells OF Trent Grisham OF George Springer OF Jakob Marsee P Logan Henderson P Eury Perez SS Jose Caballero,,,
136,5226471397,anilthakur99 (23/24),0,123.95,1B Jake Bauers 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF Heriberto Hernandez OF Griffin Conine OF Jakob Marsee P Logan Henderson P Eury Perez SS Otto Lopez,,,
136,5226570339,Nathan4140 (83/150),0,123.95,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Kazuma Okamoto C Austin Wells OF Trent Grisham OF George Springer OF Jakob Marsee P Logan Henderson P Eury Perez SS Jose Caballero,,,
136,5226658014,Viper26100 (4/4),0,123.95,1B Luis Garcia Jr. 2B Xavier Edwards 3B Joey Ortiz C William Contreras OF Daylen Lile OF Heriberto Hernandez OF Jakob Marsee P Logan Henderson P Eury Perez SS Otto Lopez,,,
141,5226318087,berzaj23 (34/150),0,123.45,1B Griffin Conine 2B Jazz Chisholm Jr. 3B Andrew Vaughn C Joe Mack OF Trent Grisham OF Heriberto Hernandez OF Jakob Marsee P Dylan Cease P Eury Perez SS Otto Lopez,,,
141,5226318200,berzaj23 (147/150),0,123.45,1B Griffin Conine 2B Jazz Chisholm Jr. 3B Kazuma Okamoto C Drake Baldwin OF Heriberto Hernandez OF Jakob Marsee OF Owen Caissie P Dylan Cease P Eury Perez SS Jose Caballero,,,
141,5226380028,the803goat (84/150),0,123.45,1B Jake Bauers 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF Michael Harris II OF Heriberto Hernandez OF Luis Lara P Dylan Cease P Eury Perez SS Joey Ortiz,,,
141,5226445621,tlaury88 (27/150),0,123.45,1B Jake Bauers 2B Ernie Clement 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Griffin Conine OF Jakob Marsee P Dylan Cease P Eury Perez SS Cooper Pratt,,,
141,5226557863,bacon15,0,123.45,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Andrew Vaughn C William Contreras OF Jake Bauers OF George Springer OF Brett Bateman P Dylan Cease P Eury Perez SS Otto Lopez,,,
141,5226618744,NFTRelicHunter (72/150),0,123.45,1B Griffin Conine 2B Xavier Edwards 3B Kazuma Okamoto C Alejandro Kirk OF George Springer OF Heriberto Hernandez OF Jakob Marsee P Dylan Cease P Eury Perez SS Otto Lopez,,,
141,5226788066,ruben78 (9/13),0,123.45,1B Matt Olson 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF Jake Bauers OF Jakob Marsee OF Owen Caissie P Dylan Cease P Eury Perez SS Joey Ortiz,,,
148,5226261744,EagleEye3434 (1/20),0,123.1,1B Griffin Conine 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF Heriberto Hernandez OF Luis Lara OF Jakob Marsee P Dylan Cease P Logan Henderson SS Otto Lopez,,,
148,5226319585,cwthrow24 (130/150),0,123.1,1B Abimelec Ortiz 2B Xavier Edwards 3B Kazuma Okamoto C William Contreras OF Heriberto Hernandez OF Griffin Conine OF Jakob Marsee P Dylan Cease P Logan Henderson SS Otto Lopez,,,
148,5226390833,texasnumbercruncher (35/150),0,123.1,1B Griffin Conine 2B Brice Turang 3B Joey Ortiz C William Contreras OF Heriberto Hernandez OF Jakob Marsee OF Owen Caissie P Dylan Cease P Logan Henderson SS Otto Lopez,,,
148,5226464342,cwood_3 (107/150),0,123.1,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Andrew Vaughn C Joe Mack OF George Springer OF Heriberto Hernandez OF Jakob Marsee P Dylan Cease P Logan Henderson SS Otto Lopez,,,
148,5226607869,minfan77 (14/40),0,123.1,1B Griffin Conine 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF Heriberto Hernandez OF Luis Lara OF Jakob Marsee P Dylan Cease P Logan Henderson SS Otto Lopez,,,
148,5226659925,Anthonykorobellis (1/150),0,123.1,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF George Springer OF Jakob Marsee OF Owen Caissie P Dylan Cease P Logan Henderson SS Otto Lopez,,,
148,5226743337,IAMFARKD (1/2),0,123.1,1B Jake Bauers 2B Ernie Clement 3B Kazuma Okamoto C William Contreras OF Michael Harris II OF Heriberto Hernandez OF Daz Cameron P Dylan Cease P Logan Henderson SS George Lombard Jr.,,,
148,5226747252,Parrj83 (81/150),0,123.1,1B Jake Bauers 2B Xavier Edwards 3B Joey Ortiz C Joe Mack OF Jakob Marsee OF Owen Caissie OF Brett Bateman P Dylan Cease P Logan Henderson SS Otto Lopez,,,
148,5226747265,Parrj83 (94/150),0,123.1,1B Jake Bauers 2B Brice Turang 3B Charles McAdoo C William Contreras OF Luis Lara OF Jakob Marsee OF Myles Straw P Dylan Cease P Logan Henderson SS Joey Ortiz,,,
148,5226747582,Elwaysarmy (3/150),0,123.1,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF George Springer OF Jakob Marsee OF Owen Caissie P Dylan Cease P Logan Henderson SS Otto Lopez,,,
148,5226747756,IAMFARKD (2/2),0,123.1,1B Jake Bauers 2B Ernie Clement 3B Kazuma Okamoto C William Contreras OF Michael Harris II OF Heriberto Hernandez OF Daz Cameron P Dylan Cease P Logan Henderson SS George Lombard Jr.,,,
148,5226775839,miked333,0,123.1,1B Griffin Conine 2B Brice Turang 3B Joey Ortiz C William Contreras OF Heriberto Hernandez OF Jakob Marsee OF Owen Caissie P Dylan Cease P Logan Henderson SS Otto Lopez,,,
148,5226795799,Law1515 (1/3),0,123.1,1B Jake Bauers 2B Nasim Nunez 3B Charles McAdoo C William Contreras OF George Springer OF Jakob Marsee OF Jacob Young P Dylan Cease P Logan Henderson SS Otto Lopez,,,
161,5226570284,Nathan4140 (28/150),0,122.95,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Javier Sanoja C William Contreras OF Spencer Jones OF Jakob Marsee OF Owen Caissie P Logan Henderson P Eury Perez SS Otto Lopez,,,
162,5226317818,My_sons (43/70),0,122.45,1B Jake Bauers 2B Xavier Edwards 3B Charles McAdoo C Joe Mack OF Jackson Chourio OF Heriberto Hernandez OF Jakob Marsee P Dylan Cease P Eury Perez SS Otto Lopez,,,
162,5226397913,Satch65 (49/150),0,122.45,1B Griffin Conine 2B Xavier Edwards 3B Austin Riley C William Contreras OF Michael Harris II OF Heriberto Hernandez OF Jakob Marsee P Dylan Cease P Eury Perez SS Otto Lopez,,,
162,5226445646,tlaury88 (52/150),0,122.45,1B Jake Bauers 2B Xavier Edwards 3B Joey Ortiz C William Contreras OF Luis Lara OF Griffin Conine OF Jakob Marsee P Dylan Cease P Eury Perez SS Cooper Pratt,,,
162,5226445695,tlaury88 (101/150),0,122.45,1B Charles McAdoo 2B Ozzie Albies 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Jake Bauers OF Jakob Marsee P Dylan Cease P Eury Perez SS Cooper Pratt,,,
162,5226456282,csurunnerccr (59/150),0,122.45,1B Jake Bauers 2B Ernie Clement 3B Kazuma Okamoto C Alejandro Kirk OF Michael Harris II OF George Springer OF Brett Bateman P Dylan Cease P Eury Perez SS Otto Lopez,,,
162,5226461373,bswartout (1/3),0,122.45,1B Jake Bauers 2B Xavier Edwards 3B Javier Sanoja C William Contreras OF Michael Harris II OF Griffin Conine OF Jakob Marsee P Dylan Cease P Eury Perez SS Otto Lopez,,,
162,5226486629,Iceman45 (11/20),0,122.45,1B Jake Bauers 2B Xavier Edwards 3B Andrew Vaughn C Alejandro Kirk OF Michael Harris II OF Griffin Conine OF Jakob Marsee P Dylan Cease P Eury Perez SS Otto Lopez,,,
162,5226607875,minfan77 (20/40),0,122.45,1B Jake Bauers 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF Jackson Chourio OF Jakob Marsee OF Owen Caissie P Dylan Cease P Eury Perez SS Joey Ortiz,,,
162,5226618812,NFTRelicHunter (140/150),0,122.45,1B Griffin Conine 2B Xavier Edwards 3B Kazuma Okamoto C Drake Baldwin OF George Springer OF Heriberto Hernandez OF Jakob Marsee P Dylan Cease P Eury Perez SS Otto Lopez,,,
162,5226662679,dsnipe (19/150),0,122.45,1B Matt Olson 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF Heriberto Hernandez OF Jakob Marsee OF Brett Bateman P Dylan Cease P Eury Perez SS Otto Lopez,,,
162,5226662716,dsnipe (56/150),0,122.45,1B Andrew Vaughn 2B Ernie Clement 3B Kazuma Okamoto C William Contreras OF Jackson Chourio OF Heriberto Hernandez OF Jakob Marsee P Dylan Cease P Eury Perez SS Cooper Pratt,,,
162,5226662745,dsnipe (85/150),0,122.45,1B Andrew Vaughn 2B Ozzie Albies 3B Kazuma Okamoto C William Contreras OF George Springer OF Luis Lara OF Jakob Marsee P Dylan Cease P Eury Perez SS Otto Lopez,,,
162,5226668933,Rowdog31 (7/50),0,122.45,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Kazuma Okamoto C Drake Baldwin OF Heriberto Hernandez OF Jakob Marsee OF Owen Caissie P Dylan Cease P Eury Perez SS Otto Lopez,,,
162,5226693148,rylaw10 (91/150),0,122.45,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Kazuma Okamoto C Alejandro Kirk OF Jake Bauers OF Heriberto Hernandez OF Myles Straw P Dylan Cease P Eury Perez SS Otto Lopez,,,
162,5226754167,chadmn01 (57/150),0,122.45,1B Jake Bauers 2B Xavier Edwards 3B Javier Sanoja C William Contreras OF Michael Harris II OF Griffin Conine OF Jakob Marsee P Dylan Cease P Eury Perez SS Otto Lopez,,,
177,5226362341,ScottyGTO (82/150),0,122.1,1B Jake Bauers 2B Ernie Clement 3B Andrew Vaughn C William Contreras OF Jackson Chourio OF Jakob Marsee OF Daz Cameron P Dylan Cease P Logan Henderson SS Joey Ortiz,,,
177,5226390862,texasnumbercruncher (64/150),0,122.1,1B Andrew Vaughn 2B Xavier Edwards 3B Joey Ortiz C William Contreras OF Heriberto Hernandez OF Esteury Ruiz OF Jakob Marsee P Dylan Cease P Logan Henderson SS Otto Lopez,,,
177,5226390864,texasnumbercruncher (66/150),0,122.1,1B Griffin Conine 2B Xavier Edwards 3B Andrew Vaughn C Alejandro Kirk OF Jake Bauers OF Jakob Marsee OF Brett Bateman P Dylan Cease P Logan Henderson SS Otto Lopez,,,
177,5226436925,drmcpool (96/100),0,122.1,1B Jake Bauers 2B Xavier Edwards 3B Andrew Vaughn C Joe Mack OF Christian Yelich OF Heriberto Hernandez OF Jakob Marsee P Dylan Cease P Logan Henderson SS Joey Ortiz,,,
177,5226539408,DeeMac74 (4/6),0,122.1,1B Kazuma Okamoto 2B Ernie Clement 3B Charles McAdoo C Alejandro Kirk OF George Springer OF Jakob Marsee OF Owen Caissie P Dylan Cease P Logan Henderson SS Joey Ortiz,,,
177,5226607860,minfan77 (5/40),0,122.1,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Kazuma Okamoto C Alejandro Kirk OF Heriberto Hernandez OF Griffin Conine OF Jakob Marsee P Dylan Cease P Logan Henderson SS Otto Lopez,,,
177,5226687952,lklk88088 (18/50),0,122.1,1B Vladimir Guerrero Jr. 2B Brice Turang 3B Charles McAdoo C William Contreras OF Jake Bauers OF Jakob Marsee OF Myles Straw P Dylan Cease P Logan Henderson SS Cooper Pratt,,,
184,5226178396,IronM1ke53 (127/150),0,121.45,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Javier Sanoja C Joe Mack OF George Springer OF Heriberto Hernandez OF Jakob Marsee P Dylan Cease P Eury Perez SS Joey Ortiz,,,
184,5226286322,tbjones2121 (11/40),0,121.45,1B Jake Bauers 2B Xavier Edwards 3B Kazuma Okamoto C Alejandro Kirk OF Griffin Conine OF Jakob Marsee OF Owen Caissie P Dylan Cease P Eury Perez SS Otto Lopez,,,
184,5226380029,the803goat (85/150),0,121.45,1B Jake Bauers 2B Brice Turang 3B Jose Caballero C Joe Mack OF Heriberto Hernandez OF Jakob Marsee OF Owen Caissie P Dylan Cease P Eury Perez SS Otto Lopez,,,
184,5226390900,texasnumbercruncher (102/150),0,121.45,1B Griffin Conine 2B Xavier Edwards 3B Kazuma Okamoto C William Contreras OF Jake Bauers OF Esteury Ruiz OF Jakob Marsee P Dylan Cease P Eury Perez SS Otto Lopez,,,
184,5226397869,Satch65 (5/150),0,121.45,1B Matt Olson 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF Heriberto Hernandez OF Jakob Marsee OF Owen Caissie P Dylan Cease P Eury Perez SS Otto Lopez,,,
184,5226412987,HOPPALEE (35/44),0,121.45,1B Jake Bauers 2B Brice Turang 3B Joey Ortiz C William Contreras OF Heriberto Hernandez OF Owen Caissie OF Brett Bateman P Dylan Cease P Eury Perez SS Otto Lopez,,,
184,5226445713,tlaury88 (119/150),0,121.45,1B Andrew Vaughn 2B Xavier Edwards 3B Charles McAdoo C William Contreras OF Jake Bauers OF Mauricio Dubon OF Jakob Marsee P Dylan Cease P Eury Perez SS Cooper Pratt,,,
184,5226454574,climbingtheladder (2/4),0,121.45,1B Jake Bauers 2B Jazz Chisholm Jr. 3B Kazuma Okamoto C Alejandro Kirk OF Christian Yelich OF Heriberto Hernandez OF Brett Bateman P Dylan Cease P Eury Perez SS Mauricio Dubon,,,
184,5226560328,jsamtoy (51/150),0,121.45,1B Jake Bauers 2B Xavier Edwards 3B Joey Ortiz C William Contreras OF Christian Yelich OF Luis Lara OF Jakob Marsee P Dylan Cease P Eury Perez SS Otto Lopez,,,
184,5226605159,christal17 (12/150),0,121.45,1B Matt Olson 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF Heriberto Hernandez OF Jakob Marsee OF Owen Caissie P Dylan Cease P Eury Perez SS Otto Lopez,,,
184,5226662809,dsnipe (149/150),0,121.45,1B Andrew Vaughn 2B Ozzie Albies 3B Charles McAdoo C William Contreras OF Jackson Chourio OF Heriberto Hernandez OF Jakob Marsee P Dylan Cease P Eury Perez SS Otto Lopez,,,
184,5226707966,RyanCox421 (36/40),0,121.45,1B Jake Bauers 2B Brice Turang 3B Joey Ortiz C Joe Mack OF Heriberto Hernandez OF Esteury Ruiz OF Jakob Marsee P Dylan Cease P Eury Perez SS Otto Lopez,,,
184,5226731561,ENICE2003 (44/74),0,121.45,1B Kazuma Okamoto 2B Xavier Edwards 3B Charles McAdoo C Ben Rice OF George Springer OF Heriberto Hernandez OF Jakob Marsee P Dylan Cease P Eury Perez SS Otto Lopez,,,
184,5226768153,jasherk (8/20),0,121.45,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Javier Sanoja C William Contreras OF Trent Grisham OF Heriberto Hernandez OF Jakob Marsee P Dylan Cease P Eury Perez SS Otto Lopez,,,
184,5226788063,ruben78 (6/13),0,121.45,1B Matt Olson 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF Heriberto Hernandez OF Jakob Marsee OF Owen Caissie P Dylan Cease P Eury Perez SS Otto Lopez,,,
199,5225879145,kingdavid03 (1/2),0,121.1,1B Kazuma Okamoto 2B Jose Tena 3B Andrew Vaughn C Alejandro Kirk OF Jake Bauers OF George Springer OF Heriberto Hernandez P Dylan Cease P Logan Henderson SS Cooper Pratt,,,
199,5226098678,ivymoose (47/100),0,121.1,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Kazuma Okamoto C Alejandro Kirk OF George Springer OF Jakob Marsee OF Brett Bateman P Dylan Cease P Logan Henderson SS Otto Lopez,,,
