Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
594,5201208571,smw3184,0,97.25,1B Ty France 2B Jake Cronenworth 3B Luis Rengifo C Jose Trevino OF Pete Crow-Armstrong OF Seiya Suzuki OF Luke Keaschall P Gerrit Cole P Gavin Williams SS Jeremy Pena,,,
594,5201355277,strausberg,0,97.25,1B Freddie Freeman 2B Jose Altuve 3B Amed Rosario C Jonah Heim OF Randy Arozarena OF Kyle Tucker OF Jasson Dominguez P Logan Henderson P Taj Bradley SS Anthony Volpe,,,
594,5201535613,Bazoinkles,0,97.25,1B Shohei Ohtani 2B Romy Gonzalez 3B Jose Ramirez C Carter Jensen OF Ceddanne Rafaela OF Chase DeLauter OF Jahmai Jones P Gavin Williams P Taj Bradley SS Christian Koss,,,
594,5201574766,mgoblue123,0,97.25,1B Ty France 2B Romy Gonzalez 3B Caleb Durbin C Jonah Heim OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Gerrit Cole P Gavin Williams SS Jeremy Pena,,,
594,5201584833,tjames3221,0,97.25,1B Rhys Hoskins 2B Romy Gonzalez 3B Jose Ramirez C Carlos Narvaez OF Shohei Ohtani OF Chase DeLauter OF Steven Kwan P Gavin Williams P Taj Bradley SS Brayan Rocchio,,,
594,5201633928,embaptiste2981,0,97.25,1B Willson Contreras 2B Romy Gonzalez 3B Vaughn Grissom C Jonah Heim OF Wilyer Abreu OF Ceddanne Rafaela OF Jahmai Jones P Gerrit Cole P Logan Henderson SS Jacob Wilson,,,
594,5201671245,RyBro24,0,97.25,1B Josh Bell 2B Kody Clemens 3B Amed Rosario C Austin Wells OF Byron Buxton OF Trent Grisham OF Trevor Larnach P Gavin Williams P Taj Bradley SS Anthony Volpe,,,
601,5201272076,canovsp,0,97.2,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Ryan Jeffers OF Kody Clemens OF Jackson Merrill OF Luis Rengifo P Taj Bradley P Michael King SS Brayan Rocchio,,,
601,5201508987,Jiwyman1,0,97.2,1B Shohei Ohtani 2B Cole Young 3B Manny Machado C Jonah Heim OF Ceddanne Rafaela OF Luis Rengifo OF Colby Thomas P Logan Henderson P Peter Lambert SS Alika Williams,,,
601,5201657194,hart03,0,97.2,1B Josh Bell 2B Jake Cronenworth 3B Manny Machado C Ryan Jeffers OF Kody Clemens OF Trevor Larnach OF JJ Bleday P Taj Bradley P Michael King SS Ryan Kreidler,,,
604,5201215368,winningfaith,0,97.05,1B Rafael Devers 2B Nico Hoerner 3B Manny Machado C Carson Kelly OF Tyler Soderstrom OF Wilyer Abreu OF Jo Adell P Gavin Williams P Justin Wrobleski SS Ryan Kreidler,,,
604,5201296020,jbhguru77,0,97.05,1B Ty France 2B Jake Cronenworth 3B Max Muncy C Dalton Rushing OF Shohei Ohtani OF Jackson Merrill OF Luis Rengifo P Michael King P Michael McGreevy SS Mookie Betts,,,
604,5201591964,neterka,0,97.05,1B Ty France 2B Jake Cronenworth 3B Luis Rengifo C Jonah Heim OF Shohei Ohtani OF Kody Clemens OF Jahmai Jones P Logan Henderson P Justin Wrobleski SS Jeremy Pena,,,
604,5201655265,Davidstillwell,0,97.05,1B Willson Contreras 2B Jake Cronenworth 3B Manny Machado C Jonah Heim OF Wilyer Abreu OF Ceddanne Rafaela OF Jackson Merrill P Gavin Williams P Justin Wrobleski SS Andruw Monasterio,,,
604,5201729535,schneiderman8,0,97.05,1B Willson Contreras 2B Romy Gonzalez 3B Luis Rengifo C Dalton Rushing OF Wilyer Abreu OF Ceddanne Rafaela OF Jackson Merrill P Gavin Williams P Justin Wrobleski SS Andruw Monasterio,,,
609,5201281495,BOOKMAHON,0,96.8,1B Michael Busch 2B Travis Bazzana 3B Alex Bregman C Logan O'Hoppe OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Gavin Williams P Landen Roupp SS Andruw Monasterio,,,
609,5201363134,souge369,0,96.8,1B Freddie Freeman 2B Anthony Seigler 3B Eugenio Suarez C Hunter Goodman OF Shohei Ohtani OF Trevor Larnach OF Lane Thomas P Taj Bradley P Colin Rea SS Masyn Winn,,,
609,5201536033,mcooper2300,0,96.8,1B Freddie Freeman 2B Jake Cronenworth 3B Max Muncy C Carlos Narvaez OF Shohei Ohtani OF Andy Pages OF Jahmai Jones P Gavin Williams P Landen Roupp SS Andruw Monasterio,,,
609,5201711706,starmap3333,0,96.8,1B Willson Contreras 2B Jake Cronenworth 3B Luis Rengifo C Dalton Rushing OF Wilyer Abreu OF Ceddanne Rafaela OF Jackson Merrill P Gavin Williams P Jake Bennett SS Jeremy Pena,,,
613,5201744832,robbyb73,0,96.7,1B Rhys Hoskins 2B Kody Clemens 3B Jose Ramirez C Carlos Narvaez OF Andy Pages OF Jasson Dominguez OF Luis Rengifo P Logan Henderson P Gavin Williams SS Andruw Monasterio,,,
614,5201340114,jrancor22,0,96.649994,1B Paul Goldschmidt 2B Jose Altuve 3B Isaac Paredes C Austin Hedges OF Yordan Alvarez OF Gavin Sheets OF Cam Smith P Gavin Williams P Michael King SS Jeremy Pena,,,
614,5201579069,slicknative,0,96.649994,1B Willson Contreras 2B Romy Gonzalez 3B Max Muncy C Jonah Heim OF Ceddanne Rafaela OF Jarren Duran OF Jahmai Jones P Gavin Williams P Michael King SS Mookie Betts,,,
614,5201626219,dparrishsc,0,96.649994,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Austin Hedges OF Pete Crow-Armstrong OF Jackson Merrill OF Luis Rengifo P Gavin Williams P Michael King SS Jeremy Pena,,,
617,5201497581,MarkErikson,0,96.6,1B Christian Walker 2B Nico Hoerner 3B Gabriel Arias C Ivan Herrera OF Mike Trout OF Christian Yelich OF Jake McCarthy P Justin Wrobleski P Taj Bradley SS Jeremy Pena,,,
618,5201242156,Terry301,0,96.55,1B Ty France 2B Jose Altuve 3B Caleb Durbin C Hunter Goodman OF Andy Pages OF Julio Rodriguez OF Jasson Dominguez P Peter Lambert P Justin Wrobleski SS Anthony Volpe,,,
618,5201657394,Cr491465,0,96.55,1B Paul Goldschmidt 2B Brice Turang 3B Caleb Durbin C Ivan Herrera OF Jordan Walker OF Jackson Merrill OF Trevor Larnach P Michael King P Reid Detmers SS Cooper Pratt,,,
620,5201543878,MollyTurk,0,96.35,1B Michael Busch 2B Brice Turang 3B Caleb Durbin C Carson Kelly OF Kody Clemens OF Randy Arozarena OF Julio Rodriguez P Taj Bradley P Luis Castillo SS Jeremy Pena,,,
620,5201625590,hcnpower,0,96.35,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Jimmy Crooks OF Jordan Walker OF Mike Trout OF Ian Happ P Gerrit Cole P Landen Roupp SS Masyn Winn,,,
622,5201393591,slpendy,0,96.25,1B Salvador Perez 2B Romy Gonzalez 3B Josh Rojas C Carter Jensen OF Byron Buxton OF Jac Caglianone OF Lane Thomas P Gerrit Cole P Gavin Williams SS Andruw Monasterio,,,
622,5201547874,sh-13,0,96.25,1B Nick Kurtz 2B Romy Gonzalez 3B Tommy White C Jonah Heim OF Tyler Soderstrom OF Wilyer Abreu OF Jahmai Jones P Gerrit Cole P Logan Henderson SS Jacob Wilson,,,
624,5201394664,RINO19,0,96.2,1B Alec Burleson 2B Jose Altuve 3B Gabriel Arias C Christian Vazquez OF Yordan Alvarez OF Lars Nootbaar OF Zach Dezenzo P Gavin Williams P Peter Lambert SS Jeremy Pena,,,
624,5201661935,AJMIII,0,96.2,1B Nathaniel Lowe 2B Jake Cronenworth 3B Isaac Paredes C William Contreras OF Kody Clemens OF Jackson Chourio OF Jackson Merrill P Taj Bradley P Michael King SS Jeremy Pena,,,
626,5201307642,SkyU27,0,96.15,1B Paul Goldschmidt 2B Tommy Edman 3B Caleb Durbin C Carlos Narvaez OF Shohei Ohtani OF Kyle Tucker OF Jahmai Jones P Peter Lambert P Michael King SS Mookie Betts,,,
626,5201605775,seeindouble,0,96.15,1B Ty France 2B Nico Hoerner 3B Manny Machado C Dalton Rushing OF Tyler Soderstrom OF Jackson Merrill OF Chase DeLauter P Peter Lambert P Michael King SS Dansby Swanson,,,
626,5201669538,lewiszach85,0,96.15,1B Freddie Freeman 2B Tommy Edman 3B Max Muncy C Jonah Heim OF Kyle Tucker OF Weston Wilson OF Rob Refsnyder P Peter Lambert P Michael King SS Mookie Betts,,,
629,5201319172,gokullect,0,96,1B Alec Burleson 2B Nico Hoerner 3B Alex Bregman C Ivan Herrera OF Jordan Walker OF Ian Happ OF Lars Nootbaar P Justin Wrobleski P Michael King SS Masyn Winn,,,
629,5201329822,19murphy82,0,96,1B Willson Contreras 2B Jake Cronenworth 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Jackson Merrill OF Jahmai Jones P Justin Wrobleski P Michael King SS Jeremy Pena,,,
631,5201548392,owllover77,0,95.8,1B Shohei Ohtani 2B Jake Cronenworth 3B Jose Ramirez C Carlos Narvaez OF Ceddanne Rafaela OF Jackson Merrill OF Steven Kwan P Gavin Williams P Landen Roupp SS Zach Neto,,,
631,5201671536,Paulo21613,0,95.8,1B Josh Bell 2B Kody Clemens 3B Weston Wilson C Victor Caratini OF Byron Buxton OF Trevor Larnach OF Jahmai Jones P Gerrit Cole P Taj Bradley SS Zach Neto,,,
633,5201336215,milligolf,0,95.75,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Ryan Jeffers OF JJ Bleday OF Cam Smith OF Dane Myers P Peter Lambert P Taj Bradley SS Elly De La Cruz,,,
633,5201444489,shaunb24,0,95.75,1B Ty France 2B Brice Turang 3B Jose Fermin C Victor Caratini OF Shohei Ohtani OF Jasson Dominguez OF Luis Rengifo P Michael King P Jake Bennett SS Elly De La Cruz,,,
635,5201743467,Ffillar,0,95.7,1B Willson Contreras 2B Romy Gonzalez 3B Tommy White C Jonah Heim OF Tyler Soderstrom OF Wilyer Abreu OF Ceddanne Rafaela P Logan Henderson P Gavin Williams SS Andruw Monasterio,,,
636,5201408769,davidarussellii,0,95.649994,1B Rhys Hoskins 2B Kody Clemens 3B David Hamilton C Victor Caratini OF Byron Buxton OF Trevor Larnach OF Luke Keaschall P Gavin Williams P Gage Jump SS Brayan Rocchio,,,
637,5201231957,rmfeel,0,95.6,1B Freddie Freeman 2B JJ Wetherholt 3B Max Muncy C Jimmy Crooks OF Pete Crow-Armstrong OF Luis Rengifo OF Jahmai Jones P Gavin Williams P Reid Detmers SS Andruw Monasterio,,,
637,5201592499,fantasy_catastrophe,0,95.6,1B Sal Stewart 2B Cole Young 3B Tommy Edman C William Contreras OF Mike Trout OF Jackson Chourio OF Colby Thomas P Logan Henderson P Reid Detmers SS Christian Koss,,,
637,5201656627,MISMotown,0,95.6,1B Paul Goldschmidt 2B Jake Cronenworth 3B Jose Ramirez C Ryan Jeffers OF Wilyer Abreu OF Luis Rengifo OF Dane Myers P Gavin Williams P Reid Detmers SS Zach Neto,,,
640,5201146699,tt1127,0,95.55,1B Paul Goldschmidt 2B Jose Altuve 3B Caleb Durbin C Carter Jensen OF Julio Rodriguez OF Jake McCarthy OF Jackson Merrill P Peter Lambert P Justin Wrobleski SS Andruw Monasterio,,,
641,5201255751,lpryan,0,95.45,1B Freddie Freeman 2B Michael Massey 3B Pedro Ramirez C Jimmy Crooks OF Pete Crow-Armstrong OF Jackson Merrill OF Cole Carrigg P Logan Henderson P Seth Lugo SS Jeremy Pena,,,
641,5201293716,KingPook23,0,95.45,1B Shohei Ohtani 2B Jake Cronenworth 3B Jose Ramirez C Carlos Narvaez OF Mike Trout OF Christian Yelich OF Jahmai Jones P Gavin Williams P Seth Lugo SS Jeremy Pena,,,
641,5201732365,chiefjeff27,0,95.45,1B Paul Goldschmidt 2B Jake Cronenworth 3B Caleb Durbin C Carter Jensen OF Shohei Ohtani OF Wilyer Abreu OF Jahmai Jones P Gavin Williams P Seth Lugo SS Elly De La Cruz,,,
644,5201699648,Heishman517,0,95.35,1B Alec Burleson 2B Luis Arraez 3B Isaac Paredes C Victor Caratini OF Fernando Tatis Jr. OF Chase DeLauter OF Jasson Dominguez P Taj Bradley P Jake Bennett SS Willy Adames,,,
645,5201157531,iluverica,0,95.25,1B Ben Rice 2B Jazz Chisholm Jr. 3B Amed Rosario C Carlos Narvaez OF Trent Grisham OF Jasson Dominguez OF Jahmai Jones P Gerrit Cole P Logan Henderson SS Mookie Betts,,,
645,5201177596,kldawg72179,0,95.25,1B Willson Contreras 2B Oswald Peraza 3B Caleb Durbin C Logan O'Hoppe OF Tyler Soderstrom OF Wilyer Abreu OF Jahmai Jones P Gerrit Cole P Gavin Williams SS Zach Neto,,,
647,5201193359,jimlexxx,0,95.2,1B Romy Gonzalez 2B Kody Clemens 3B Caleb Durbin C Jonah Heim OF Shohei Ohtani OF Byron Buxton OF Jahmai Jones P Taj Bradley P Michael King SS Andruw Monasterio,,,
647,5201468758,lowellsp,0,95.2,1B Ty France 2B Jake Cronenworth 3B Luis Rengifo C Ryan Jeffers OF Kody Clemens OF Wilyer Abreu OF Jackson Merrill P Gavin Williams P Peter Lambert SS Andruw Monasterio,,,
649,5201707906,svetus,0,95.15,1B Shohei Ohtani 2B Jake Cronenworth 3B Manny Machado C Jimmy Crooks OF Yordan Alvarez OF Luis Rengifo OF Tristan Peters P Justin Wrobleski P Jake Bennett SS Jeremy Pena,,,
650,5201690796,thegadfather,0,95.05,1B Michael Busch 2B Jake Cronenworth 3B Luis Rengifo C Victor Caratini OF Byron Buxton OF Kody Clemens OF Jackson Merrill P Gavin Williams P Justin Wrobleski SS Ryan Kreidler,,,
651,5201187570,smokindavis,0,95,1B Shohei Ohtani 2B Romy Gonzalez 3B Tommy Edman C Dalton Rushing OF Teoscar Hernandez OF Steven Kwan OF Jahmai Jones P Justin Wrobleski P Michael King SS Mookie Betts,,,
651,5201306390,HardRocks,0,95,1B Shohei Ohtani 2B Jake Cronenworth 3B Manny Machado C Ivan Herrera OF Ceddanne Rafaela OF Lane Thomas OF Luis Rengifo P Justin Wrobleski P Michael King SS Anthony Volpe,,,
653,5201402606,HafKiwiHolApple,0,94.8,1B Munetaka Murakami 2B Romy Gonzalez 3B Caleb Durbin C Hunter Goodman OF Mike Trout OF Mickey Moniak OF Jahmai Jones P Gavin Williams P Jake Bennett SS Andruw Monasterio,,,
653,5201656452,ScarletPirates,0,94.8,1B Alec Burleson 2B Nico Hoerner 3B Manny Machado C Ivan Herrera OF Jake McCarthy OF JJ Bleday OF Cole Carrigg P Logan Henderson P Landen Roupp SS Brayan Rocchio,,,
655,5201251904,Tiger9637,0,94.7,1B Rafael Devers 2B Nico Hoerner 3B Sal Stewart C Cal Raleigh OF Wilyer Abreu OF Kyle Tucker OF Jackson Merrill P Reid Detmers P Jake Bennett SS Colson Montgomery,,,
655,5201310433,massajmike,0,94.7,1B Freddie Freeman 2B Kody Clemens 3B Tommy Edman C Jonah Heim OF Andy Pages OF Ceddanne Rafaela OF Jackson Merrill P Taj Bradley P Anthony Kay SS Ryan Kreidler,,,
657,5201135526,villageid,0,94.65,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Jonah Heim OF Kody Clemens OF Jackson Merrill OF Luis Rengifo P Logan Henderson P Michael King SS Elly De La Cruz,,,
658,5201134396,charlesrayallday,0,94.6,1B Rhys Hoskins 2B Romy Gonzalez 3B Jose Ramirez C Logan O'Hoppe OF Shohei Ohtani OF Wilyer Abreu OF Chase DeLauter P Gavin Williams P Reid Detmers SS Andruw Monasterio,,,
658,5201369882,Lilp7611,0,94.6,1B Freddie Freeman 2B Jake Cronenworth 3B Max Muncy C Jonah Heim OF Kyle Tucker OF Ceddanne Rafaela OF Jackson Merrill P Justin Wrobleski P Taj Bradley SS Andruw Monasterio,,,
658,5201388029,jwalttothemoon,0,94.6,1B Alec Burleson 2B Jake Cronenworth 3B Manny Machado C Ivan Herrera OF Kyle Tucker OF Jackson Merrill OF Trevor Larnach P Justin Wrobleski P Taj Bradley SS Masyn Winn,,,
658,5201506296,Tpick1964,0,94.6,1B Rhys Hoskins 2B Jake Cronenworth 3B Jose Ramirez C Luis Campusano OF Fernando Tatis Jr. OF Chase DeLauter OF Steven Kwan P Gavin Williams P Reid Detmers SS Brayan Rocchio,,,
658,5201520173,ibeckman,0,94.6,1B Shohei Ohtani 2B Romy Gonzalez 3B Jose Ramirez C Austin Hedges OF Chase DeLauter OF Luis Rengifo OF Steven Kwan P Gavin Williams P Reid Detmers SS Brayan Rocchio,,,
658,5201534652,Armyman13,0,94.6,1B Shohei Ohtani 2B Romy Gonzalez 3B Jose Ramirez C Austin Hedges OF Chase DeLauter OF Luis Rengifo OF Steven Kwan P Gavin Williams P Reid Detmers SS Brayan Rocchio,,,
658,5201637767,striz2017,0,94.6,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Ryan Jeffers OF Wilyer Abreu OF Ceddanne Rafaela OF Jahmai Jones P Gavin Williams P Reid Detmers SS Christian Koss,,,
658,5201745013,Bane2930,0,94.6,1B Freddie Freeman 2B Jake Cronenworth 3B Max Muncy C Dalton Rushing OF Teoscar Hernandez OF Luis Rengifo OF Michael Conforto P Justin Wrobleski P Taj Bradley SS Mookie Betts,,,
666,5201292741,pig2mugee,0,94.35,1B Josh Bell 2B Travis Bazzana 3B Max Muncy C Dalton Rushing OF Andy Pages OF Trevor Larnach OF Luke Keaschall P Taj Bradley P Jake Bennett SS Brayan Rocchio,,,
667,5201699505,amstu24,0,94.25,1B Salvador Perez 2B Jazz Chisholm Jr. 3B Gabriel Arias C Luis Campusano OF Pete Crow-Armstrong OF Sam Antonacci OF Chase DeLauter P Gavin Williams P Taj Bradley SS Masyn Winn,,,
668,5201278305,kojo3,0,94.2,1B Romy Gonzalez 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Ceddanne Rafaela OF Jahmai Jones P Gavin Williams P Peter Lambert SS Jeremy Pena,,,
668,5201315863,two15,0,94.2,1B Rafael Devers 2B Jeff McNeil 3B Manny Machado C Ivan Herrera OF Andy Pages OF Seiya Suzuki OF Masataka Yoshida P Gavin Williams P Peter Lambert SS Andruw Monasterio,,,
668,5201354398,Epatrick10172020,0,94.2,1B Josh Bell 2B Jake Cronenworth 3B Alex Bregman C Victor Caratini OF Pete Crow-Armstrong OF Kody Clemens OF Trevor Larnach P Taj Bradley P Michael King SS Xander Bogaerts,,,
668,5201598988,DMATH,0,94.2,1B Rhys Hoskins 2B Jake Cronenworth 3B Luis Rengifo C Dalton Rushing OF Kody Clemens OF Jackson Chourio OF Wilyer Abreu P Taj Bradley P Michael King SS Zach Neto,,,
668,5201615296,rybutts13,0,94.2,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Luis Campusano OF Wilyer Abreu OF Ceddanne Rafaela OF Gavin Sheets P Logan Henderson P Peter Lambert SS Xander Bogaerts,,,
668,5201706688,dlee381,0,94.2,1B Sal Stewart 2B Jeff McNeil 3B Amed Rosario C Victor Caratini OF Shohei Ohtani OF Ceddanne Rafaela OF Steven Kwan P Gerrit Cole P Michael King SS Xander Bogaerts,,,
674,5201245052,coachclt,0,94.15,1B Michael Busch 2B Travis Bazzana 3B Brooks Lee C William Contreras OF Trent Grisham OF Ceddanne Rafaela OF Ian Happ P Justin Wrobleski P Jake Bennett SS Jacob Wilson,,,
674,5201345923,PDR297,0,94.15,1B Sal Stewart 2B Jake Cronenworth 3B Jose Ramirez C Cal Raleigh OF JJ Bleday OF Steven Kwan OF Dane Myers P Gerrit Cole P Reid Detmers SS Elly De La Cruz,,,
674,5201441178,homeyc99,0,94.15,1B Freddie Freeman 2B Jake Cronenworth 3B Max Muncy C Jonah Heim OF Andy Pages OF Kyle Tucker OF Jahmai Jones P Taj Bradley P Reid Detmers SS Mookie Betts,,,
677,5201167945,ishbuu1010,0,94.05,1B TJ Rumfield 2B Romy Gonzalez 3B Caleb Durbin C Hunter Goodman OF Mickey Moniak OF Jake McCarthy OF Cole Carrigg P Logan Henderson P Justin Wrobleski SS Andruw Monasterio,,,
677,5201213778,wdm426,0,94.05,1B Vinnie Pasquantino 2B Travis Bazzana 3B Amed Rosario C Jimmy Crooks OF Kody Clemens OF Mickey Moniak OF Jasson Dominguez P Logan Henderson P Justin Wrobleski SS Colson Montgomery,,,
677,5201351262,maestrobobcobb,0,94.05,1B Ty France 2B Luis Arraez 3B Manny Machado C Jose Trevino OF Randy Arozarena OF Jackson Merrill OF Luis Rengifo P Gavin Williams P Justin Wrobleski SS Jeremy Pena,,,
677,5201745060,JaymesRocksU,0,94.05,1B Ben Rice 2B Jazz Chisholm Jr. 3B Amed Rosario C Austin Wells OF Ian Happ OF Jasson Dominguez OF Nathan Church P Gavin Williams P Justin Wrobleski SS Mookie Betts,,,
681,5201324562,FantasyCrusader,0,93.8,1B Ty France 2B Kody Clemens 3B Luis Rengifo C Victor Caratini OF Byron Buxton OF Trevor Larnach OF Gavin Sheets P Gerrit Cole P Taj Bradley SS Ryan Kreidler,,,
681,5201598204,jc000000,0,93.8,1B Munetaka Murakami 2B Jake Cronenworth 3B Max Muncy C Jonah Heim OF Shohei Ohtani OF Colby Thomas OF Jahmai Jones P Gavin Williams P Landen Roupp SS Colson Montgomery,,,
683,5201276883,Redsoxal,0,93.75,1B Shohei Ohtani 2B Jake Cronenworth 3B Jose Ramirez C Victor Caratini OF Jackson Merrill OF Jarren Duran OF Jahmai Jones P Michael King P Jake Bennett SS Elly De La Cruz,,,
684,5201435946,HuskersRule,0,93.649994,1B Shohei Ohtani 2B Jake Cronenworth 3B Jose Ramirez C Jonah Heim OF Wilyer Abreu OF Luis Rengifo OF Jahmai Jones P Gavin Williams P Michael King SS Jeremy Pena,,,
685,5201634340,dukester1970,0,93.55,1B Shohei Ohtani 2B Romy Gonzalez 3B Jose Ramirez C William Contreras OF Wilyer Abreu OF Ceddanne Rafaela OF Jahmai Jones P Michael King P Reid Detmers SS Andruw Monasterio,,,
686,5201290156,Zooloo,0,93.35,1B Freddie Freeman 2B Brice Turang 3B Caleb Durbin C Jose Trevino OF Mike Trout OF Seiya Suzuki OF Jahmai Jones P Taj Bradley P Jake Bennett SS Jeremy Pena,,,
686,5201303129,xTotte,0,93.35,1B Freddie Freeman 2B Jake Cronenworth 3B Manny Machado C Carlos Narvaez OF Pete Crow-Armstrong OF Jackson Merrill OF Gavin Sheets P Taj Bradley P Jake Bennett SS Jeremy Pena,,,
686,5201610871,beisbol7,0,93.35,1B Victor Caratini 2B Kody Clemens 3B Isaac Paredes C Hunter Goodman OF Chase DeLauter OF Cole Carrigg OF Michael Conforto P Gerrit Cole P Jake Bennett SS Cooper Pratt,,,
689,5201379115,kwwagner1142,0,93.25,1B Willson Contreras 2B Kody Clemens 3B Caleb Durbin C Victor Caratini OF Ceddanne Rafaela OF Trevor Larnach OF Luke Keaschall P Logan Henderson P Taj Bradley SS Andruw Monasterio,,,
689,5201655221,akknowledge,0,93.25,1B Ty France 2B Travis Bazzana 3B Jose Ramirez C Jonah Heim OF Jackson Merrill OF Chase DeLauter OF Steven Kwan P Gerrit Cole P Gavin Williams SS Brayan Rocchio,,,
691,5201308323,jmc2501,0,93.2,1B Ty France 2B Kody Clemens 3B Isaac Paredes C Christian Vazquez OF Jackson Merrill OF Trevor Larnach OF Lars Nootbaar P Logan Henderson P Peter Lambert SS Jeremy Pena,,,
691,5201512234,Beasley,0,93.2,1B Ben Rice 2B Jazz Chisholm Jr. 3B Tommy Edman C Austin Wells OF Trent Grisham OF Chase DeLauter OF Jasson Dominguez P Gerrit Cole P Gage Jump SS Brayan Rocchio,,,
691,5201712891,jimhayer,0,93.2,1B Jake Bauers 2B Jake Cronenworth 3B Manny Machado C Cal Raleigh OF Christian Yelich OF Ceddanne Rafaela OF Luke Keaschall P Taj Bradley P Michael King SS Zach Neto,,,
694,5201245423,jusplay25,0,93.15,1B Alec Burleson 2B JJ Wetherholt 3B Tommy White C Ivan Herrera OF Jordan Walker OF JJ Bleday OF Lars Nootbaar P Logan Henderson P Anthony Kay SS Jeremy Pena,,,
694,5201721359,finster04,0,93.15,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Jonah Heim OF Yordan Alvarez OF Ceddanne Rafaela OF Jackson Merrill P Justin Wrobleski P Jake Bennett SS Jeremy Pena,,,
694,5201711816,Dollarsigns,0,93.149994,1B Salvador Perez 2B Michael Massey 3B Manny Machado C Hunter Goodman OF Randy Arozarena OF Jac Caglianone OF Jake McCarthy P Gavin Williams P Anthony Kay SS Jacob Wilson,,,
697,5201172422,mwiller77,0,93.05,1B Paul Goldschmidt 2B Jake Cronenworth 3B Amed Rosario C Austin Wells OF Fernando Tatis Jr. OF Trent Grisham OF Jasson Dominguez P Logan Henderson P Justin Wrobleski SS Elly De La Cruz,,,
697,5201357860,ConnorT,0,93.05,1B Vinnie Pasquantino 2B Michael Massey 3B Isaac Paredes C Dalton Rushing OF Jake McCarthy OF Ian Happ OF Trevor Larnach P Gavin Williams P Justin Wrobleski SS Willy Adames,,,
697,5201459947,markries,0,93.05,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Jonah Heim OF Byron Buxton OF Jackson Merrill OF Luis Rengifo P Gavin Williams P Justin Wrobleski SS Jeremy Pena,,,
697,5201633523,EBDBBnB,0,93.05,1B Freddie Freeman 2B Christian Koss 3B Pedro Ramirez C Brian Serven OF Pete Crow-Armstrong OF Jordan Walker OF Cole Carrigg P Logan Henderson P Justin Wrobleski SS Colt Emerson,,,
701,5201482830,padrino1921,0,93,1B Willson Contreras 2B Jake Cronenworth 3B Brooks Lee C William Contreras OF Wilyer Abreu OF Jackson Merrill OF Chase DeLauter P Justin Wrobleski P Michael King SS Cooper Pratt,,,
702,5201244916,Keroppi613,0,92.649994,1B Rhys Hoskins 2B Jake Cronenworth 3B Jose Ramirez C Carlos Narvaez OF Shohei Ohtani OF Chase DeLauter OF Steven Kwan P Gavin Williams P Michael King SS Zach Neto,,,
702,5201431692,Grandpakids,0,92.649994,1B Ben Rice 2B Jake Cronenworth 3B Manny Machado C Jonah Heim OF Pete Crow-Armstrong OF Jackson Merrill OF Jahmai Jones P Gavin Williams P Michael King SS Andruw Monasterio,,,
702,5201646693,bdmar03,0,92.649994,1B Romy Gonzalez 2B Jake Cronenworth 3B Jose Ramirez C Jonah Heim OF Shohei Ohtani OF Wilyer Abreu OF Jahmai Jones P Gavin Williams P Michael King SS Brayan Rocchio,,,
705,5201163193,skwwillers,0,92.6,1B Michael Busch 2B Jake Cronenworth 3B Pedro Ramirez C Carlos Narvaez OF Pete Crow-Armstrong OF Seiya Suzuki OF Luis Rengifo P Justin Wrobleski P Taj Bradley SS Elly De La Cruz,,,
705,5201237911,baahstonbotfly,0,92.6,1B Willson Contreras 2B Edouard Julien 3B Caleb Durbin C Jimmy Crooks OF Mike Trout OF Wilyer Abreu OF Ceddanne Rafaela P Gerrit Cole P Justin Wrobleski SS Willi Castro,,,
705,5201256437,JSB31,0,92.6,1B Paul Goldschmidt 2B Jake Cronenworth 3B Max Muncy C Carlos Narvaez OF Pete Crow-Armstrong OF Jackson Merrill OF Luis Rengifo P Justin Wrobleski P Taj Bradley SS Jeremy Pena,,,
705,5201383204,Zschossow22,0,92.6,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Ryan Jeffers OF Byron Buxton OF Michael Conforto OF Isaac Collins P Justin Wrobleski P Taj Bradley SS Ryan Kreidler,,,
709,5201247736,rmiller4444,0,92.25,1B Paul Goldschmidt 2B Kody Clemens 3B Caleb Durbin C Ryan Jeffers OF Steven Kwan OF Cam Smith OF Jahmai Jones P Gavin Williams P Taj Bradley SS Elly De La Cruz,,,
