Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
209,5201263507,whoisjohngalt420 (3/7),0,57.65,1B Pete Alonso 2B Bryson Stott 3B Junior Caminero C Yohel Pozo OF Taylor Ward OF Daylen Lile OF Dylan Beavers P Cade Cavalli P Aaron Nola SS Gunnar Henderson,,,
210,5201637997,wittwerjoe (2/7),0,57.35,1B Pete Alonso 2B Brandon Lowe 3B Yandy Diaz C Yohel Pozo OF Corbin Carroll OF Victor Mesa Jr. OF Dylan Beavers P Dean Kremer P Aaron Nola SS Gunnar Henderson,,,
211,5201235147,drunkonpappy (5/7),0,55.35,1B Bryce Harper 2B Jackson Holliday 3B Coby Mayo C Yohel Pozo OF James Wood OF Corbin Carroll OF Leody Taveras P Griffin Jax P Dean Kremer SS Gunnar Henderson,,,
212,5200960523,Celticsnc (2/7),0,54.65,1B Bryce Harper 2B Bryson Stott 3B Junior Caminero C Dillon Dingler OF Brandon Marsh OF Chandler Simpson OF Bryan De La Cruz P Cade Cavalli P Aaron Nola SS Trea Turner,,,
213,5201235144,drunkonpappy (2/7),0,53.35,1B Kyle Stowers 2B Jackson Holliday 3B Coby Mayo C Gabriel Moreno OF Leody Taveras OF Dylan Beavers OF Colton Cowser P Griffin Jax P Dean Kremer SS Otto Lopez,,,
214,5201268981,Extraqtt (3/7),0,52.35,1B Jonathan Aranda 2B Ketel Marte 3B Yandy Diaz C Hunter Feduccia OF Corbin Carroll OF Chandler Simpson OF Cedric Mullins P Griffin Jax P Dean Kremer SS Gunnar Henderson,,,
215,5201530325,Skralph (5/7),0,51.949997,1B Bryce Harper 2B Bryson Stott 3B Junior Caminero C Gabriel Moreno OF Brandon Marsh OF Max Kepler OF Cedric Mullins P Dean Kremer P Brandon Pfaadt SS Trea Turner,,,
216,5201263510,whoisjohngalt420 (6/7),0,51.35,1B Pete Alonso 2B Jackson Holliday 3B Junior Caminero C Yohel Pozo OF Taylor Ward OF Chandler Simpson OF Daulton Varsho P Griffin Jax P Dean Kremer SS Gunnar Henderson,,,
217,5201263506,whoisjohngalt420 (2/7),0,48.65,1B Bryce Harper 2B Bryson Stott 3B Junior Caminero C Garrett Stubbs OF Taylor Ward OF Brandon Marsh OF Leody Taveras P Cade Cavalli P Aaron Nola SS Trea Turner,,,
218,5201384224,briguy13 (3/7),0,48.25,1B Pete Alonso 2B Brandon Lowe 3B Junior Caminero C Yohel Pozo OF Victor Mesa Jr. OF Leody Taveras OF Dylan Beavers P Shane Bieber P Aaron Nola SS Gunnar Henderson,,,
219,5201527149,mythicalrhymer01 (4/7),0,47.1,1B Pete Alonso 2B Xavier Edwards 3B Junior Caminero C Liam Hicks OF Heriberto Hernandez OF Griffin Conine OF Dylan Beavers P Cade Cavalli P Dean Kremer SS Otto Lopez,,,
220,5201384223,briguy13 (2/7),0,46.35,1B Pete Alonso 2B Jackson Holliday 3B Junior Caminero C Yohel Pozo OF Taylor Ward OF Victor Mesa Jr. OF Cedric Mullins P Griffin Jax P Dean Kremer SS Gunnar Henderson,,,
221,5201638001,wittwerjoe (6/7),0,45.15,1B Bryce Harper 2B Xavier Edwards 3B Alec Bohm C Dillon Dingler OF Riley Greene OF Brandon Marsh OF Chandler Simpson P Brandon Pfaadt P Bubba Chandler SS Trea Turner,,,
222,5201710543,bleeski (5/7),0,44.25,1B Jonathan Aranda 2B Ketel Marte 3B Yandy Diaz C Gabriel Moreno OF Esmerlyn Valdez OF Victor Mesa Jr. OF Cedric Mullins P Griffin Jax P Shane Bieber SS Otto Lopez,,,
223,5201679450,MikeMertig,0,44.1,1B Pete Alonso 2B Jackson Holliday 3B Coby Mayo C Yohel Pozo OF James Wood OF Bryan Reynolds OF Brandon Marsh P Cade Cavalli P Dean Kremer SS Gunnar Henderson,,,
224,5201710541,bleeski (3/7),0,41.7,1B Joc Pederson 2B Ketel Marte 3B Junior Caminero C Gabriel Moreno OF Wyatt Langford OF Esmerlyn Valdez OF Brandon Nimmo P Shane Bieber P Dean Kremer SS Ezequiel Duran,,,
225,5201279265,gocal1224 (2/2),0,40.1,1B Pete Alonso 2B Jackson Holliday 3B Jorbit Vivas C Liam Hicks OF James Wood OF Daylen Lile OF Leody Taveras P Cade Cavalli P Dean Kremer SS Gunnar Henderson,,,
225,5201690550,SivaMB (4/5),0,40.1,1B Ryan O'Hearn 2B Richie Palacios 3B Yandy Diaz C Dillon Dingler OF James Wood OF Daylen Lile OF Victor Mesa Jr. P Cade Cavalli P Dean Kremer SS Taylor Walls,,,
227,5201413929,codyewell,0,39.949997,1B Pete Alonso 2B Jackson Holliday 3B Coby Mayo C Keibert Ruiz OF James Wood OF Taylor Ward OF Dylan Beavers P Dean Kremer P Brandon Pfaadt SS CJ Abrams,,,
228,5201690551,SivaMB (5/5),0,39.35,1B Ryan O'Hearn 2B Ernie Clement 3B Yandy Diaz C Liam Hicks OF James Wood OF Brandon Nimmo OF Victor Mesa Jr. P Dean Kremer P Aaron Nola SS Taylor Walls,,,
229,5201710544,bleeski (6/7),0,37.1,1B Jonathan Aranda 2B Richie Palacios 3B Yandy Diaz C Hunter Feduccia OF James Wood OF Brandon Nimmo OF Daylen Lile P Cade Cavalli P Dean Kremer SS CJ Abrams,,,
230,5201638000,wittwerjoe (5/7),0,33.15,1B Bryce Harper 2B Bryson Stott 3B Alec Bohm C Dillon Dingler OF Riley Greene OF Chandler Simpson OF Heriberto Hernandez P Brandon Pfaadt P Bubba Chandler SS Trea Turner,,,
231,5201607624,MikeStrobach5,0,32.7,1B Jake Burger 2B Bryson Stott 3B Junior Caminero C J.T. Realmuto OF Corbin Carroll OF Daylen Lile OF Victor Mesa Jr. P Shane Bieber P Dean Kremer SS CJ Abrams,,,
232,5201666203,nomjlikeme (1/2),0,20.1,1B Bryce Harper 2B Bryson Stott 3B Alec Bohm C Yohel Pozo OF Brandon Marsh OF Dylan Beavers OF Colton Cowser P Cade Cavalli P Dean Kremer SS Trea Turner,,,
233,5201682591,swails24 (4/5),0,5.700001,1B Pete Alonso 2B Ernie Clement 3B Coby Mayo C Brandon Valenzuela OF Taylor Ward OF Nathan Lukes OF Yohendrick Pinango P Shane Bieber P Dean Kremer SS Gunnar Henderson,,,
234,5201055931,edgy_31,0,0,,,,
234,5201119573,greezykeezy,0,0,,,,
234,5201230743,seiferidjosh80 (1/2),0,0,,,,
234,5201230806,seiferidjosh80 (2/2),0,0,,,,
